session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534016878721923,2026-09-20T04:02:57.216142Z,3.3998413,10.0832548,0.3071312,-0.9265733,-0.3397563,-0.1498352,3.8341432,8.9203024,-1.4013110,0.4513576,0.6058381,0.6369460,0.1534156
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534016898890218,2026-09-20T04:02:57.236396Z,3.1716440,8.8422356,-0.1563713,-0.8820075,-0.0675815,-0.2566034,3.7884595,8.9615488,-1.2547249,0.4498505,0.6007640,0.6411524,0.1601275
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534016919058797,2026-09-20T04:02:57.259153Z,2.9350669,8.1354971,-0.4625298,-0.9390304,0.2570697,-0.3404558,3.7336309,9.0076008,-1.0766771,0.4452954,0.5965938,0.6468850,0.1653111
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534016939227010,2026-09-20T04:02:57.278745Z,2.7064953,8.2161522,-0.0794576,-1.0136566,0.4650270,-0.3908838,3.6720705,9.0558052,-0.8627795,0.4453473,0.5873482,0.6520332,0.1775974
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534016959396077,2026-09-20T04:02:57.299297Z,2.8817210,8.6864634,0.2771288,-0.9846288,0.5437666,-0.3763116,3.6080992,9.1000166,-0.6383230,0.4440188,0.5785491,0.6575634,0.1890467
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534016979564616,2026-09-20T04:02:57.319493Z,3.3259203,9.0669165,0.4239981,-0.9403294,0.5797391,-0.3210873,3.5515850,9.1347351,-0.4230437,0.4426620,0.5700424,0.6627281,0.1997336
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534016999711222,2026-09-20T04:02:57.338751Z,3.5595794,9.0125237,0.6236147,-0.9560840,0.6393268,-0.2997037,3.5008318,9.1618052,-0.2041035,0.4409434,0.5615232,0.6680013,0.2098448
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017019901774,2026-09-20T04:02:57.358959Z,3.5219455,8.6757641,0.6945429,-0.9543687,0.6221566,-0.3274990,3.4439125,9.1855965,0.0202799,0.4384947,0.5531938,0.6733197,0.2198627
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017040069661,2026-09-20T04:02:57.378744Z,3.5121443,8.5652561,0.4163666,-0.9085205,0.4365655,-0.3491824,3.3785369,9.2070436,0.2279461,0.4367581,0.5449315,0.6774890,0.2308694
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017060239136,2026-09-20T04:02:57.399432Z,3.5610757,8.6853409,0.1143980,-0.8692173,0.1848917,-0.3515473,3.3111753,9.2252722,0.4081453,0.4367125,0.5364563,0.6799530,0.2432301
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017080407389,2026-09-20T04:02:57.419153Z,3.5936220,8.9799776,-0.0806547,-0.9187293,-0.0666489,-0.3282651,3.2477379,9.2389698,0.5742396,0.4381665,0.5272695,0.6811908,0.2568581
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017100576456,2026-09-20T04:02:57.438585Z,3.2734723,9.2704983,0.1122282,-1.0346738,-0.2402492,-0.2993206,3.1960692,9.2450256,0.7421155,0.4409326,0.5167494,0.6817591,0.2715752
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017120744791,2026-09-20T04:02:57.459686Z,3.0412347,9.2693768,0.8153753,-1.0329918,-0.1332146,-0.2532060,3.1499994,9.2444668,0.9238297,0.4431055,0.5057860,0.6826293,0.2861038
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017140912637,2026-09-20T04:02:57.479553Z,2.9915550,9.0377369,0.8990228,-0.8330950,0.0241648,-0.2215469,3.1079197,9.2401648,1.0937612,0.4443037,0.4960328,0.6835399,0.2988624
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017161081990,2026-09-20T04:02:57.500625Z,3.0761003,8.9371805,0.7688380,-0.5984747,0.1795624,-0.2268262,3.0638795,9.2384710,1.2245079,0.4449253,0.4886684,0.6837644,0.3093719
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017181250691,2026-09-20T04:02:57.520034Z,3.3512089,9.0931778,1.0149170,-0.4665092,0.3936650,-0.2448957,3.0115271,9.2402420,1.3359494,0.4445639,0.4831337,0.6838211,0.3183292
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017201419311,2026-09-20T04:02:57.540168Z,3.5122192,9.1290913,1.0413281,-0.3763782,0.5062121,-0.2784200,2.9480984,9.2450294,1.4402239,0.4430824,0.4789795,0.6839893,0.3262136
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017221587605,2026-09-20T04:02:57.560692Z,3.5564370,9.1637325,1.0298060,-0.3265498,0.4664426,-0.3109284,2.8801377,9.2521715,1.5291350,0.4417166,0.4755511,0.6836290,0.3337499
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017241755615,2026-09-20T04:02:57.580488Z,3.8159835,9.3190556,0.9723452,-0.3319623,0.3754290,-0.3354762,2.8115892,9.2598619,1.6081173,0.4409955,0.4720975,0.6826065,0.3416070
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017261924967,2026-09-20T04:02:57.600563Z,3.9668181,9.1590185,0.9182512,-0.3659196,0.3767113,-0.3712488,2.7475741,9.2657528,1.6830860,0.4410210,0.4684145,0.6812371,0.3492914
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017282093139,2026-09-20T04:02:57.620825Z,3.9880667,8.8123827,0.7835025,-0.3970791,0.4642110,-0.4132999,2.7551084,9.2586403,1.7096940,0.4431576,0.4646631,0.6798722,0.3542221
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017302271077,2026-09-20T04:02:57.641368Z,4.1020155,8.7570171,0.5591958,-0.4259736,0.5140061,-0.4280720,2.8498223,9.2368355,1.6719695,0.4484425,0.4608506,0.6783659,0.3554374
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017322431030,2026-09-20T04:02:57.660462Z,4.2437224,8.9733934,0.6078280,-0.4861275,0.4815477,-0.3964129,2.9166961,9.2192612,1.6535521,0.4529243,0.4571713,0.6766828,0.3577073
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017342598673,2026-09-20T04:02:57.681690Z,4.4488759,9.2599487,0.4837784,-0.5378712,0.3955469,-0.3287314,2.9707351,9.1995401,1.6671293,0.4567669,0.4525583,0.6753753,0.3611414
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017362767415,2026-09-20T04:02:57.701719Z,4.7306433,9.6140661,0.6435165,-0.5221666,0.3347268,-0.2705593,2.9219432,9.1953363,1.7731819,0.4559676,0.4477620,0.6746698,0.3693554
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017382936604,2026-09-20T04:02:57.721652Z,5.1006222,10.4707422,2.3704093,-0.3143258,0.2902276,-0.2244114,2.8669662,9.1933088,1.8707501,0.4550880,0.4434510,0.6735583,0.3775783
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017403104655,2026-09-20T04:02:57.742223Z,5.8743234,10.9277353,1.9056349,0.2663625,0.1220898,-0.0575059,2.8351939,9.2029581,1.8717245,0.4572952,0.4414843,0.6700407,0.3834296
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017423273640,2026-09-20T04:02:57.761945Z,5.4272065,10.3751984,-0.6480805,0.6629254,0.0297106,0.1840256,2.8574982,9.2182760,1.7590370,0.4638571,0.4415104,0.6642973,0.3855054
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017443441854,2026-09-20T04:02:57.782223Z,3.7814920,10.1250792,0.2082956,0.6533327,-0.0306931,0.2719416,2.9059277,9.2259083,1.6353345,0.4712547,0.4411789,0.6588590,0.3862450
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017463610636,2026-09-20T04:02:57.802743Z,3.0271688,10.2198744,0.6539164,1.1790465,-0.8920830,0.3804418,2.9840684,9.2344942,1.4337219,0.4835373,0.4398011,0.6499547,0.3877183
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017483779419,2026-09-20T04:02:57.822890Z,2.4368484,10.0611086,0.8726117,1.7983552,-1.4983019,0.5826036,3.1151826,9.2441435,1.0380685,0.5053657,0.4383166,0.6338148,0.3882820
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017503947591,2026-09-20T04:02:57.843034Z,2.1563528,10.0171156,2.2537668,2.1435242,-1.4469745,0.7472107,3.2732952,9.2311420,0.5546713,0.5299875,0.4374731,0.6158869,0.3852451
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017524116576,2026-09-20T04:02:57.862794Z,1.5858593,10.9181585,2.5655367,2.4265239,-1.2569035,0.8259004,3.4255786,9.1923962,0.0373128,0.5541131,0.4378933,0.5979500,0.3790303
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017544284708,2026-09-20T04:02:57.883471Z,1.7768718,11.7499933,2.7455509,2.6296682,-0.8856879,1.0844190,3.5970578,9.1122665,-0.5137136,0.5779991,0.4393310,0.5806970,0.3683698
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017564453938,2026-09-20T04:02:57.903577Z,1.7580923,12.3480206,1.9508255,2.6702704,0.1766313,1.3938819,3.8342972,8.9717550,-1.0207286,0.5989341,0.4411194,0.5686373,0.3512028
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017584622721,2026-09-20T04:02:57.923427Z,0.9429414,11.9986916,-1.6281320,2.7906783,1.7502588,1.4442266,4.1272244,8.7877245,-1.4064285,0.6113006,0.4471856,0.5660031,0.3255410
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017604790771,2026-09-20T04:02:57.943954Z,1.4906150,11.1948385,-4.0873513,2.9398639,2.6747336,1.3679518,4.4531765,8.5755644,-1.6926427,0.6156735,0.4584720,0.5702597,0.2924954
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017624959716,2026-09-20T04:02:57.963729Z,2.8983307,9.9372835,-2.6040685,2.6421587,2.6452730,1.1926527,4.7657032,8.3558578,-1.9245386,0.6175267,0.4698587,0.5748459,0.2597033
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017645128092,2026-09-20T04:02:57.983808Z,3.2056117,8.5959320,-0.8574235,1.9527869,2.5888495,0.9101526,5.0344763,8.1706009,-2.0325987,0.6164637,0.4780608,0.5807455,0.2327340
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017665298706,2026-09-20T04:02:58.004619Z,3.2531216,7.3029137,-0.5464765,1.3710494,2.1322327,0.7427974,5.2472110,8.0374174,-2.0255334,0.6129587,0.4830128,0.5880347,0.2125925
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017685465453,2026-09-20T04:02:58.024361Z,3.1069257,6.9463272,-1.4137013,0.9505716,1.2927094,0.6488695,5.4181681,7.9220314,-2.0300148,0.6131566,0.4836900,0.5918932,0.1993631
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017705633504,2026-09-20T04:02:58.044693Z,3.2321723,6.6570029,-1.5584756,0.4985013,0.3422544,0.5516939,5.5366416,7.8317547,-2.0604239,0.6172283,0.4805701,0.5921283,0.1935606
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017725802652,2026-09-20T04:02:58.064946Z,3.1542110,7.2188172,-1.3495067,0.2157846,-0.1995970,0.4652268,5.6062441,7.7672806,-2.1155386,0.6247800,0.4739477,0.5891650,0.1947003
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017745945271,2026-09-20T04:02:58.084419Z,3.5702035,7.8490911,-1.7087119,0.3160411,-0.1490524,0.4889919,5.6674056,7.7053556,-2.1781008,0.6324071,0.4673944,0.5857607,0.1961841
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017766113809,2026-09-20T04:02:58.105948Z,3.7068229,7.7593832,-1.7777696,0.3460015,-0.2947075,0.5208009,5.7410736,7.6280251,-2.2559781,0.6403038,0.4611077,0.5821677,0.1961415
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017786308878,2026-09-20T04:02:58.126356Z,3.3164930,6.9758058,-1.0298809,0.1259035,-0.7689940,0.3900678,5.7802691,7.5662794,-2.3613555,0.6499447,0.4535199,0.5762734,0.1995011
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017806476887,2026-09-20T04:02:58.145324Z,2.5001452,6.1793599,-0.6230162,-0.1177598,-1.0032645,0.1925858,5.7694774,7.5403514,-2.4682713,0.6601897,0.4446469,0.5686772,0.2074729
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017826645752,2026-09-20T04:02:58.165484Z,1.8698715,5.5419784,-0.7998130,-0.2778204,-0.8189058,0.0201512,5.7321353,7.5451369,-2.5396183,0.6686245,0.4360284,0.5618184,0.2172109
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017846814330,2026-09-20T04:02:58.185499Z,2.1199908,5.3226843,-1.1941829,-0.4542852,-0.4947209,-0.2075743,5.6816816,7.5809121,-2.5464497,0.6737766,0.4284534,0.5573807,0.2275508
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017866982381,2026-09-20T04:02:58.205680Z,3.0205100,5.6913166,-2.3154175,-0.5878662,-0.2892783,-0.5831864,5.5962887,7.6605678,-2.4966712,0.6755205,0.4227702,0.5546046,0.2394811
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017887151529,2026-09-20T04:02:58.225758Z,4.0431333,6.4267106,-2.8440871,-0.7120377,-0.2666956,-0.9978520,5.4448338,7.7922621,-2.4229255,0.6747360,0.4196153,0.5513687,0.2542576
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017907320028,2026-09-20T04:02:58.246092Z,5.7071781,7.0693293,-5.1270332,-0.8510645,0.0377877,-1.2560209,5.2427273,7.9623108,-2.3133380,0.6715024,0.4181957,0.5482398,0.2713486
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017927488769,2026-09-20T04:02:58.266234Z,8.2626896,7.5872998,-6.1418009,-0.9266399,-0.2058756,-1.1455222,5.0457625,8.1252928,-2.1808331,0.6671449,0.4170856,0.5461252,0.2875840
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017947657267,2026-09-20T04:02:58.286292Z,11.3724585,8.3078794,-5.1895070,-0.8411887,-0.5498453,-0.6182096,4.8866615,8.2483807,-2.0786781,0.6666422,0.4115400,0.5417997,0.3044276
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017967802286,2026-09-20T04:02:58.305324Z,12.9921350,9.6097269,-6.9624882,-0.1936183,-0.7965896,0.1972988,4.8459725,8.2747383,-2.0691538,0.6715839,0.4027437,0.5363986,0.3147205
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534017987990600,2026-09-20T04:02:58.325588Z,10.7952309,10.2943192,-5.6678987,0.3567766,-0.9765850,1.0475307,4.9403496,8.1811066,-2.2132723,0.6838583,0.3909476,0.5287535,0.3160974
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018008159423,2026-09-20T04:02:58.345631Z,6.2178168,7.9676042,-4.7572789,0.3151585,-1.0184362,1.4673423,5.1298642,8.0164270,-2.3785551,0.6985430,0.3753631,0.5225636,0.3131577
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018028331501,2026-09-20T04:02:58.365977Z,2.5876832,7.2102132,-6.0373535,0.0046964,-1.1983150,1.1997973,5.2958779,7.8636355,-2.5205250,0.7127253,0.3576951,0.5158931,0.3129396
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018048500325,2026-09-20T04:02:58.385986Z,1.6323218,13.0501204,-5.8413286,-0.1424742,-1.1221901,0.4799489,4.6194420,7.9322209,-3.4607460,0.7378952,0.3564757,0.4795614,0.3137782
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018068668293,2026-09-20T04:02:58.406130Z,1.3027450,19.7590466,-3.7891235,0.2283583,-0.9419116,-0.1152617,4.5486169,7.9304409,-3.5572853,0.7450916,0.3485534,0.4696187,0.3206361
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018088837727,2026-09-20T04:02:58.426312Z,0.3253122,15.1006794,-1.4894179,1.2205480,-0.9834630,-0.2421478,4.4320064,7.8966880,-3.7730296,0.7532553,0.3469516,0.4564329,0.3223354
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018109006021,2026-09-20T04:02:58.446689Z,1.7029508,7.0440407,3.0726585,1.5015826,-0.3097793,-0.0570729,4.3573360,7.7762356,-4.0963244,0.7637197,0.3479356,0.4424503,0.3160871
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018129174519,2026-09-20T04:02:58.466765Z,0.9481038,5.8954225,3.5503018,0.7363191,0.5657331,-0.6263700,4.3408065,7.7200150,-4.2184014,0.7661639,0.3514278,0.4387787,0.3113914
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018149343017,2026-09-20T04:02:58.486863Z,1.5588498,8.9194489,3.0719852,0.0206508,0.8744633,-1.2821009,4.2302637,7.8063073,-4.1716390,0.7610230,0.3590336,0.4388017,0.3152651
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018169511678,2026-09-20T04:02:58.507037Z,3.0111575,11.8195753,1.3762170,-0.3655033,1.1306835,-1.4487232,4.0090818,8.1496143,-3.7077191,0.7420475,0.3659328,0.4488448,0.3376347
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018189680826,2026-09-20T04:02:58.527619Z,3.6174142,11.9865704,0.4817583,-0.6700366,1.9836632,-1.3457687,3.8939710,8.3037367,-3.4815276,0.7296559,0.3747545,0.4560035,0.3452858
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018209849161,2026-09-20T04:02:58.547731Z,3.4468274,9.3421755,0.6985832,-1.0673321,2.6741507,-1.0735273,3.8643456,8.4608727,-3.1171439,0.7120185,0.3834709,0.4719315,0.3510846
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018230017455,2026-09-20T04:02:58.568743Z,4.0851068,6.4760165,-1.4851532,-1.2556877,2.3910677,-0.7023451,3.8700430,8.6805296,-2.4304965,0.6859346,0.3856558,0.4973123,0.3652997
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018250186401,2026-09-20T04:02:58.589006Z,4.2539725,6.6711435,-1.3997850,-1.3441867,1.4485567,-0.4940714,3.8630161,8.7798891,-2.0559080,0.6722463,0.3848352,0.5105858,0.3732143
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018270354329,2026-09-20T04:02:58.608795Z,3.4180222,8.7181110,0.3936217,-1.1129138,0.2279920,-0.5909472,3.7941649,8.8690081,-1.7835740,0.6645629,0.3800403,0.5152080,0.3853390
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018290523641,2026-09-20T04:02:58.628920Z,4.0440311,9.0579386,0.4935797,-0.7036275,-0.5052628,-0.5974255,3.6617832,8.9525747,-1.6367234,0.6625455,0.3737994,0.5112286,0.3999412
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018310692179,2026-09-20T04:02:58.649429Z,4.0678234,8.0064354,0.3283797,-0.6656566,-0.3103955,-0.5283118,3.6140311,9.0200424,-1.3467413,0.6573643,0.3640381,0.5124295,0.4156493
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018330860799,2026-09-20T04:02:58.669809Z,3.5736454,7.3269305,-0.0080804,-0.9179133,-0.0982414,-0.5351732,3.5146413,9.0794096,-1.2032197,0.6547733,0.3586020,0.5097899,0.4275404
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018351029174,2026-09-20T04:02:58.689827Z,2.8962359,7.6607718,-0.7062147,-1.1374617,-0.0418679,-0.5041637,3.4180300,9.1399050,-1.0076361,0.6506284,0.3521688,0.5083726,0.4407007
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018371197550,2026-09-20T04:02:58.710127Z,3.1151557,8.4450979,-0.4302830,-1.2783537,0.1168271,-0.3893017,3.3381627,9.1920919,-0.7734680,0.6453680,0.3448065,0.5083371,0.4540947
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018391366332,2026-09-20T04:02:58.730192Z,3.4522145,9.0087824,-0.0044143,-1.2547052,0.2542385,-0.3296141,3.2796321,9.2310534,-0.5174751,0.6390727,0.3375090,0.5099956,0.4664530
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018411535033,2026-09-20T04:02:58.749683Z,4.1255088,8.9852142,-0.6208465,-1.0853850,0.2768379,-0.3176899,3.2232378,9.2609873,-0.2845562,0.6331275,0.3310423,0.5112982,0.4776346
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018431690551,2026-09-20T04:02:58.770350Z,4.1101708,8.7697363,-1.4240263,-0.9847787,0.2352197,-0.4011093,3.1752200,9.2814388,-0.0947489,0.6284549,0.3253861,0.5116735,0.4871946
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018451846597,2026-09-20T04:02:58.790279Z,3.9324763,8.6045361,-0.3734207,-1.0788733,0.2236786,-0.5153218,3.2917600,9.2398329,-0.1609420,0.6360500,0.3158120,0.5053821,0.4901960
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018472046305,2026-09-20T04:02:58.810629Z,3.8453872,8.5672016,0.6980594,-1.1056861,-0.0361723,-0.5808049,3.1871951,9.2776499,0.0558684,0.6299286,0.3106546,0.5038863,0.5027747
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018492209553,2026-09-20T04:02:58.830767Z,3.0969000,7.8785696,0.6762872,-0.9904910,-0.5055959,-0.5870501,3.0795610,9.3113260,0.2272333,0.6264437,0.3036216,0.4987362,0.5163763
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018512378662,2026-09-20T04:02:58.851434Z,2.7556512,7.8954039,0.8111855,-0.9248080,-0.6893718,-0.5417515,2.9775932,9.3402319,0.3607010,0.6249399,0.2954433,0.4912176,0.5299705
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018532535603,2026-09-20T04:02:58.871643Z,3.2291048,9.1445036,1.0645968,-0.8852383,-0.5125572,-0.4933719,2.8891637,9.3618679,0.4942558,0.6232911,0.2873303,0.4841793,0.5426969
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018552715657,2026-09-20T04:02:58.892671Z,3.5986347,9.6035919,1.1436054,-0.8155750,-0.0734271,-0.4978851,2.7993429,9.3803234,0.6398035,0.6199442,0.2816674,0.4793213,0.5537002
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018572884317,2026-09-20T04:02:58.912626Z,4.0812907,9.4073420,1.4015058,-0.7627655,0.3908338,-0.5454654,2.6971471,9.3978510,0.8011893,0.6143942,0.2792946,0.4770649,0.5629596
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018593051961,2026-09-20T04:02:58.932977Z,4.2651954,9.1275949,1.2322657,-0.6622592,0.7221299,-0.6804952,2.5776901,9.4152174,0.9722628,0.6070349,0.2798688,0.4766700,0.5709360
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018613221597,2026-09-20T04:02:58.953119Z,4.6966009,8.4130001,0.3861398,-0.5298440,0.8372584,-0.7426309,2.4679966,9.4280605,1.1210595,0.5998067,0.2818922,0.4770820,0.5772015
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018633389811,2026-09-20T04:02:58.972755Z,5.2610340,8.1891422,0.5621885,-0.5349234,0.7982883,-0.7047600,2.5087082,9.4094582,1.1851529,0.5970953,0.2810390,0.4793853,0.5785190
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018653558634,2026-09-20T04:02:58.993016Z,6.6775036,9.5518169,1.1309611,-0.5881493,0.3751792,-0.5825703,2.7765052,9.3310881,1.2074496,0.5992212,0.2721955,0.4851024,0.5757771
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018673727376,2026-09-20T04:02:59.013037Z,8.4651489,11.1149321,0.3345897,-0.5248811,-0.2870800,-0.3934485,2.6962280,9.3412495,1.3067250,0.5967090,0.2686752,0.4803818,0.5839396
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018693895304,2026-09-20T04:02:59.032255Z,7.3368816,10.7097883,2.3419034,-0.4398296,-0.2012291,-0.3028013,2.6480010,9.3449793,1.3768063,0.5962062,0.2632838,0.4746203,0.5915704
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018714064616,2026-09-20T04:02:59.053996Z,5.9477205,10.2962646,0.8884733,0.1450056,-0.3113947,-0.1032709,2.6160021,9.3515282,1.3934003,0.5969268,0.2603067,0.4700435,0.5958003
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018734232543,2026-09-20T04:02:59.073699Z,4.5596075,10.5007439,0.2477999,0.5832198,-0.6814778,0.2169005,2.6552181,9.3597784,1.2571672,0.6046790,0.2558691,0.4627928,0.5955812
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018754401977,2026-09-20T04:02:59.093300Z,3.6844521,10.5021658,1.1843816,0.7034276,-1.3612069,0.5244481,2.7622588,9.3511248,1.0781929,0.6156293,0.2474653,0.4547340,0.5941200
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018774570068,2026-09-20T04:02:59.113665Z,2.8232875,10.3533516,1.6976386,1.0215338,-2.4799829,0.7620993,2.9337800,9.3280411,0.7852966,0.6335003,0.2317028,0.4405172,0.5923983
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018794738566,2026-09-20T04:02:59.133103Z,2.3746741,11.1024370,3.0771477,1.4797328,-3.0475314,0.9636449,3.1406388,9.2868872,0.3552955,0.6573484,0.2110715,0.4210428,0.5882728
gait_20260920_035906_friend_ritvik_walk_2,friend_ritvik_walk_2,2534018814907673,2026-09-20T04:02:59.153663Z,1.7713351,12.7821941,4.5729251,2.0637686,-2.8103464,1.0594381,3.3395395,9.2221260,-0.1897825,0.6838308,0.1912852,0.4004124,0.5791851
