session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413386104463,2026-09-20T03:52:53.723928Z,5.0623899,12.6765499,10.1337576,-0.4123673,1.3067986,1.4629790,2.7088652,5.9334345,7.3275180,0.2125348,0.2866530,0.9167265,0.1796435
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413406273246,2026-09-20T03:52:53.743987Z,6.4075570,13.9517612,10.0463696,-0.2127037,1.3751795,1.2479271,2.6941729,5.8015385,7.4377213,0.2044035,0.2825227,0.9229255,0.1631220
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413426442638,2026-09-20T03:52:53.764232Z,6.8177886,14.1967182,9.9532948,-0.0208507,1.6602777,0.7990876,2.6201737,5.7121501,7.5327387,0.1944107,0.2807463,0.9280958,0.1484057
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413446612112,2026-09-20T03:52:53.784717Z,6.6887259,13.9832602,9.0399075,0.2923093,1.9406462,0.4274724,2.4403300,5.6807108,7.6164579,0.1804045,0.2821687,0.9322690,0.1367837
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413466781221,2026-09-20T03:52:53.804670Z,6.4861917,13.7311954,7.9041576,0.6049198,2.0153058,0.2607502,2.1773777,5.7194567,7.6670032,0.1633010,0.2875758,0.9351463,0.1270217
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413486950410,2026-09-20T03:52:53.824724Z,6.7242651,13.0890255,6.8982186,0.9106188,1.7749399,0.2387670,1.8961191,5.8139768,7.6706271,0.1459745,0.2960381,0.9365743,0.1178195
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413507119559,2026-09-20T03:52:53.844857Z,6.7425957,12.2565174,5.7412210,1.2575697,1.2916769,0.2281418,1.6615331,5.9572396,7.6149006,0.1317229,0.3069536,0.9362400,0.1090108
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413527289318,2026-09-20T03:52:53.865024Z,6.8091846,11.4767551,4.6721349,1.5185363,0.6857412,0.1732672,1.5093930,6.1535292,7.4894543,0.1227296,0.3205127,0.9337664,0.1014362
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413547432629,2026-09-20T03:52:53.885137Z,7.0264583,10.9139681,4.4980316,1.6133803,0.0484629,0.0446158,1.4476508,6.3829637,7.3074064,0.1196495,0.3356128,0.9294085,0.0961658
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413567628551,2026-09-20T03:52:53.905835Z,6.7571106,10.1159515,4.5726261,1.6650574,-0.3878028,-0.2492257,1.4606634,6.6206183,7.0901327,0.1219851,0.3508433,0.9236547,0.0942899
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413587796682,2026-09-20T03:52:53.925415Z,5.8877163,8.8993969,4.5860186,1.7420983,-0.5738436,-0.6694703,1.4834846,6.8663926,6.8474846,0.1267652,0.3664075,0.9166919,0.0967069
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413607966157,2026-09-20T03:52:53.945691Z,4.5529485,7.5382190,4.1005940,1.8962802,-0.6449891,-1.0827702,1.4612693,7.1282668,6.5794091,0.1313674,0.3830544,0.9084531,0.1035620
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413628135020,2026-09-20T03:52:53.965818Z,3.0164697,6.4554410,3.1465795,2.0072453,-0.6300339,-1.3145593,1.8479345,7.5283771,6.0120535,0.1583359,0.4087204,0.8926147,0.1054345
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413648279511,2026-09-20T03:52:53.986117Z,1.9209728,5.7047091,2.0005052,1.9931893,-0.5987911,-1.3022521,1.7151980,7.8149924,5.6762743,0.1605897,0.4282699,0.8815634,0.1167992
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413668448619,2026-09-20T03:52:54.006080Z,1.0828525,5.3089929,0.9181764,1.8535630,-0.6037540,-1.1308835,1.5756785,8.0789051,5.3371015,0.1626764,0.4472149,0.8702056,0.1275837
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413688643037,2026-09-20T03:52:54.026448Z,0.4894646,4.8336687,-0.0086042,1.6630423,-0.5802720,-0.8831066,1.4585009,8.3034639,5.0161123,0.1653753,0.4641784,0.8593376,0.1368521
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413708812511,2026-09-20T03:52:54.046726Z,0.2460042,4.2265892,-0.6471078,1.4733044,-0.6776307,-0.6287848,1.3744638,8.4885645,4.7213593,0.1687947,0.4788912,0.8493547,0.1441117
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413728993460,2026-09-20T03:52:54.067984Z,0.2498948,3.9353194,-1.1620857,1.2742403,-0.7983549,-0.3973289,1.3381394,8.6393366,4.4505463,0.1740704,0.4912683,0.8401474,0.1500244
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413749150727,2026-09-20T03:52:54.088036Z,0.3426701,3.6035728,-1.5900491,1.0212674,-0.8931489,-0.2427140,1.3469422,8.7586355,4.2081065,0.1811618,0.5012138,0.8318369,0.1549599
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413769320648,2026-09-20T03:52:54.106985Z,0.5528361,3.5959413,-1.9053357,0.6325653,-0.8740636,-0.2135530,1.3825116,8.8467255,4.0075221,0.1892045,0.5084389,0.8247462,0.1596411
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413789489675,2026-09-20T03:52:54.127427Z,0.4482394,3.5295022,-1.6615012,0.0589715,-0.7168007,-0.3024682,1.4123932,8.8982801,3.8809638,0.1962059,0.5121731,0.8197691,0.1648049
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413809655365,2026-09-20T03:52:54.147360Z,-0.1108815,3.2172086,-0.5357026,-0.5678648,-0.5855680,-0.4515873,1.4073778,8.9049454,3.8674767,0.2001638,0.5113711,0.8180090,0.1711593
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413829808442,2026-09-20T03:52:54.168158Z,-0.8614637,2.8312931,1.4229788,-0.9224098,-0.8078976,-0.4490559,1.3669204,8.8664789,3.9690323,0.2013244,0.5058905,0.8193552,0.1794444
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413849972015,2026-09-20T03:52:54.187785Z,-1.0735002,2.6442461,3.5105731,-0.8100126,-1.5150057,-0.2321721,1.3593655,8.8002338,4.1163211,0.2045663,0.4971977,0.8215927,0.1895584
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413870167328,2026-09-20T03:52:54.210476Z,-0.8405144,2.6423008,4.2592850,-0.4506880,-2.0515611,0.0587050,1.4635584,8.7401400,4.2076192,0.2156914,0.4879011,0.8216119,0.2009568
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413890336395,2026-09-20T03:52:54.227936Z,-0.4899883,2.8770823,4.4784293,-0.3808748,-1.9589489,0.3225362,1.6612110,8.7016191,4.2140613,0.2327765,0.4798568,0.8190877,0.2113003
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413910501719,2026-09-20T03:52:54.248833Z,-0.3461118,3.7948096,4.5813050,-0.6683545,-1.3580427,0.6032877,1.8864902,8.6534548,4.2184110,0.2492573,0.4714691,0.8172587,0.2183484
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413930675018,2026-09-20T03:52:54.268665Z,-0.1842039,4.4977322,4.8078561,-1.0756924,-0.7483265,0.8723149,2.1047754,8.5627947,4.2993679,0.2607661,0.4608916,0.8190740,0.2206760
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413950844248,2026-09-20T03:52:54.288725Z,0.6699275,5.3722892,5.2167411,-1.4309201,-0.5223164,0.9744200,2.3176935,8.4193840,4.4697189,0.2677083,0.4473951,0.8246931,0.2192058
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413971013397,2026-09-20T03:52:54.309059Z,1.3854946,6.4228201,6.4202013,-1.8410559,-0.5314428,0.8107787,2.5266604,8.2322130,4.6992311,0.2728172,0.4310390,0.8321748,0.2173965
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533413991156789,2026-09-20T03:52:54.328355Z,1.4544027,6.9389200,8.7909098,-2.2160685,-0.4937050,0.5800888,2.6971264,7.9975376,5.0001020,0.2756952,0.4110828,0.8409438,0.2186703
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414011352061,2026-09-20T03:52:54.348990Z,1.0384849,7.2207627,11.7891989,-2.3274331,-0.5211840,0.4484230,2.8326850,7.7296085,5.3352771,0.2769099,0.3890431,0.8499967,0.2224234
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414031509776,2026-09-20T03:52:54.369045Z,0.9309704,7.9179244,13.9748802,-2.1027386,-0.4178298,0.5417182,2.9563675,7.4447122,5.6632380,0.2776840,0.3665178,0.8584616,0.2271566
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414051690602,2026-09-20T03:52:54.389648Z,1.1491420,8.6851168,14.6472769,-1.8491163,0.0605036,0.6184095,3.0815749,7.1690631,5.9451275,0.2781372,0.3461516,0.8661265,0.2294422
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414071859059,2026-09-20T03:52:54.409568Z,1.0921301,9.2644386,14.6224375,-1.8151923,0.9861110,0.6184927,3.1458664,6.9061408,6.2164979,0.2743322,0.3288460,0.8743103,0.2284372
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414092028167,2026-09-20T03:52:54.430098Z,0.6639420,9.7579432,14.2867250,-1.8588755,2.0039310,0.5657498,3.0761492,6.6329799,6.5404129,0.2616160,0.3137003,0.8848121,0.2241801
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414112179616,2026-09-20T03:52:54.451738Z,0.3977368,10.0602112,13.8269634,-1.7943916,2.6863415,0.5080940,2.8503845,6.3470206,6.9156880,0.2394878,0.3004114,0.8973265,0.2172646
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414132366790,2026-09-20T03:52:54.470395Z,0.8093150,10.1297922,13.2459955,-1.5861512,3.0870512,0.6390436,2.5108309,6.0654306,7.2898827,0.2115982,0.2890995,0.9100508,0.2084588
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414152536835,2026-09-20T03:52:54.490703Z,1.7208325,10.9206276,12.4102697,-1.2281588,3.2691948,0.8845888,2.1153653,5.8034596,7.6211023,0.1811953,0.2800454,0.9220673,0.1963030
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414172705535,2026-09-20T03:52:54.510365Z,2.3668180,12.1481047,11.3521070,-0.7966396,3.1507690,1.0612534,1.7077185,5.5883703,7.8797169,0.1508682,0.2740083,0.9325285,0.1804135
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414192849537,2026-09-20T03:52:54.531514Z,2.9908817,13.2609596,10.3430262,-0.3982448,2.8452363,1.1297010,1.3274357,5.4419303,8.0535355,0.1231952,0.2712450,0.9406453,0.1625898
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414213043548,2026-09-20T03:52:54.551318Z,3.8266077,13.9587193,9.5796499,-0.0844353,2.4358335,1.0685312,0.9977179,5.3642068,8.1526651,0.0994396,0.2712874,0.9463625,0.1446130
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414233213062,2026-09-20T03:52:54.571889Z,4.1007438,14.0363064,9.4868002,0.1699531,1.9751364,0.9076878,0.7237849,5.3437734,8.1948967,0.0798584,0.2734375,0.9499593,0.1281871
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414253382537,2026-09-20T03:52:54.591249Z,4.8576856,13.3054771,9.2990046,0.4995172,1.5288118,0.7983882,0.5090738,5.3725042,8.1922607,0.0646238,0.2773909,0.9517329,0.1143802
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414273552215,2026-09-20T03:52:54.610883Z,5.3829136,12.3549042,9.2773075,0.9085538,1.0474141,0.7028947,0.3578191,5.4615459,8.1412277,0.0536971,0.2840804,0.9517914,0.1025098
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414293720876,2026-09-20T03:52:54.631673Z,5.7536407,11.3042231,8.2392712,1.4466414,0.6623092,0.5855680,0.2805156,5.6221514,8.0342283,0.0476344,0.2943617,0.9499999,0.0926410
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414313890146,2026-09-20T03:52:54.651586Z,5.5835028,10.5121164,6.4521489,1.8164747,0.4596811,0.3797257,0.2510942,5.8682275,7.8572874,0.0451109,0.3094852,0.9460412,0.0847932
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414334060190,2026-09-20T03:52:54.671744Z,4.9597383,9.7022781,4.9630303,1.8554782,0.3226028,0.1477035,0.2289252,6.1605277,7.6309628,0.0438716,0.3275732,0.9404665,0.0793333
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414354229746,2026-09-20T03:52:54.691861Z,4.0827870,8.7491608,4.1027637,1.7250947,0.2413151,-0.0822037,0.1991610,6.4423609,7.3954334,0.0429795,0.3453629,0.9343583,0.0764982
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414374397714,2026-09-20T03:52:54.711945Z,3.5048869,7.8743048,3.4806457,1.6381780,0.0174533,-0.2716252,0.1719465,6.7069478,7.1570525,0.0429204,0.3624081,0.9279377,0.0758273
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414394567880,2026-09-20T03:52:54.732331Z,3.0057707,7.1001549,3.0094366,1.6093001,-0.3464345,-0.4835461,0.1900798,6.9758129,6.8947821,0.0462973,0.3799317,0.9206215,0.0772295
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414414713388,2026-09-20T03:52:54.752149Z,2.5810242,6.5036993,2.3453450,1.5695473,-0.6701698,-0.6961998,0.1748420,7.1988163,6.6620255,0.0495535,0.3947929,0.9136788,0.0829099
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414434906381,2026-09-20T03:52:54.772798Z,2.2177789,6.0385509,1.6073323,1.4079211,-0.8470675,-0.8689008,0.1646389,7.4086061,6.4281840,0.0547227,0.4089394,0.9062894,0.0917253
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414455075855,2026-09-20T03:52:54.792784Z,1.8968811,5.5713820,1.0965444,1.1669058,-0.9255907,-0.9806485,0.1428653,7.5881290,6.2157874,0.0604073,0.4212078,0.8991019,0.1027179
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414475244435,2026-09-20T03:52:54.813552Z,1.5628152,5.1031661,0.6024410,0.9507214,-0.9275725,-1.0422680,0.1065942,7.7315240,6.0372405,0.0659337,0.4311027,0.8925135,0.1149910
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414495412973,2026-09-20T03:52:54.833292Z,1.0940006,4.6777463,0.0804302,0.7592348,-0.9694238,-1.0687643,0.0553334,7.8456388,5.8888888,0.0709136,0.4390570,0.8864861,0.1278385
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414515582650,2026-09-20T03:52:54.853777Z,0.7537246,4.3650784,-0.2350807,0.5230825,-1.1437901,-1.0726780,0.0025085,7.9339042,5.7696848,0.0760284,0.4451404,0.8809809,0.1412179
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414535752043,2026-09-20T03:52:54.873839Z,0.3838953,4.0831614,-0.1187374,0.2781702,-1.4488897,-1.0879996,-0.0316504,7.9917383,5.6892200,0.0825250,0.4486665,0.8761572,0.1556810
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414555921558,2026-09-20T03:52:54.894405Z,0.4452467,3.6891656,-0.0382324,0.0372048,-1.8017193,-1.1390271,-0.0342278,8.0207758,5.6481943,0.0913984,0.4494069,0.8718456,0.1719452
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414576090382,2026-09-20T03:52:54.914178Z,0.6969371,3.1817443,-0.0184802,-0.3118943,-1.9779676,-1.2662131,-0.0079022,8.0215797,5.6471510,0.1025900,0.4472194,0.8678638,0.1904794
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414596259611,2026-09-20T03:52:54.934103Z,0.7282862,2.3573909,-0.0827496,-0.8171905,-1.9543191,-1.4485734,0.0130855,7.9801774,5.7054987,0.1135633,0.4414076,0.8646930,0.2111129
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414616429765,2026-09-20T03:52:54.954239Z,0.2361281,1.1679963,0.2294693,-1.5228164,-2.0531268,-1.6068020,0.0058133,7.8756738,5.8489184,0.1221532,0.4309274,0.8630063,0.2336671
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414646691130,2026-09-20T03:52:54.986925Z,-1.6982372,-0.6120926,3.7446811,-2.3625395,-2.3765788,-1.6255044,0.0034212,7.6768651,6.1075225,0.1293739,0.4134266,0.8633327,0.2588388
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414666838753,2026-09-20T03:52:55.007407Z,-2.3395839,-1.8455554,6.8131499,-3.1194928,-2.6223738,-1.4124343,0.1326116,7.1470413,6.7185068,0.1409813,0.3702042,0.8678640,0.2998090
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414687009856,2026-09-20T03:52:55.027464Z,-1.9030162,-2.8327894,9.2093716,-3.5445671,-2.4966369,-0.9630287,0.3374443,6.6591392,7.1957006,0.1486512,0.3328635,0.8729163,0.3242249
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414707190926,2026-09-20T03:52:55.044692Z,-1.3961189,-2.7144263,10.7252007,-3.6105499,-1.9995677,-0.3793926,-0.1241779,4.3138895,8.8097134,0.0831440,0.2100352,0.9067178,0.3561391
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414727355253,2026-09-20T03:52:55.067760Z,-1.2609961,-2.0180128,11.1505451,-3.4577837,-1.3547618,0.2443961,0.1631544,3.6729007,9.0950146,0.0847445,0.1717864,0.9124391,0.3616113
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414747507149,2026-09-20T03:52:55.088313Z,-1.6786346,-0.9991303,12.1766109,-3.3509321,-0.5722448,0.7129370,0.3531432,3.0443640,9.3189726,0.0807867,0.1373019,0.9192897,0.3599003
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414767686857,2026-09-20T03:52:55.112204Z,-1.3276596,-0.4034230,14.9572515,-3.5600553,-0.1170603,0.8948143,0.4324776,2.3788342,9.5073776,0.0708803,0.1037703,0.9265541,0.3545496
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414787867318,2026-09-20T03:52:55.128563Z,-0.8249521,-0.2196680,17.7836056,-3.6205423,-0.1145622,0.9608803,0.4835708,1.6583921,9.6567078,0.0592539,0.0684085,0.9330957,0.3480541
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414808036405,2026-09-20T03:52:55.148099Z,-1.3461399,0.0737713,18.2387295,-3.0448668,-0.0884156,0.9000270,0.5356279,0.9964412,9.7445536,0.0494578,0.0359731,0.9380552,0.3410459
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414828205859,2026-09-20T03:52:55.169496Z,-2.3279870,0.6951415,17.1209354,-2.0968266,0.2160178,0.8557776,0.5255616,0.5144380,9.7823954,0.0403878,0.0132254,0.9415803,0.3340965
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414848374560,2026-09-20T03:52:55.186563Z,-2.5932198,1.5049055,16.0253639,-1.3846556,0.4421279,1.0805054,0.4524604,0.2014001,9.7974901,0.0314850,-0.0004015,0.9450637,0.3253666
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414868543995,2026-09-20T03:52:55.206612Z,-2.2600515,2.4752305,15.2558537,-1.1332150,0.6293844,1.4132503,0.3420037,-0.0342463,9.8039770,0.0223132,-0.0098084,0.9493932,0.3131433
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414888707487,2026-09-20T03:52:55.227363Z,-2.2007952,3.3439517,15.2236814,-1.1789799,0.8635049,1.6760823,0.1767565,-0.2649987,9.8048277,0.0108445,-0.0183783,0.9543753,0.2978463
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414908882820,2026-09-20T03:52:55.247509Z,-1.9196260,4.1913495,16.0369606,-1.3202716,0.9843624,1.7740573,-0.0299096,-0.5189704,9.7962170,-0.0026753,-0.0278836,0.9592835,0.2810526
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414929052091,2026-09-20T03:52:55.267472Z,-1.0839000,4.8596311,16.7993660,-1.2532730,0.9761686,1.8627893,-0.2520786,-0.7719208,9.7763338,-0.0166026,-0.0376384,0.9637958,0.2634489
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414949220467,2026-09-20T03:52:55.288087Z,0.1155202,5.6389437,17.2460327,-0.9094697,0.8235189,1.9328521,-0.4628403,-0.9612275,9.7518167,-0.0288031,-0.0449477,0.9680795,0.2448922
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414969381030,2026-09-20T03:52:55.307596Z,1.7894413,6.3878798,17.0525513,-0.3965961,0.6333314,2.0723786,-0.6375699,-1.0481540,9.7329845,-0.0377254,-0.0481069,0.9723806,0.2252520
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533414989559497,2026-09-20T03:52:55.327914Z,3.4804211,7.2684221,16.1292133,0.1972822,0.6223731,2.1866243,-0.7984695,-1.0113170,9.7250090,-0.0444894,-0.0456620,0.9768463,0.2042229
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533415009725675,2026-09-20T03:52:55.347490Z,5.1556888,8.0490818,14.6714439,0.7850151,0.7026449,2.1930695,-0.9697579,-0.8475598,9.7250872,-0.0507055,-0.0370555,0.9811149,0.1829468
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533415029872607,2026-09-20T03:52:55.368398Z,6.0592008,8.5542583,13.5558205,1.1845423,0.8310965,1.9619466,-1.1513400,-0.5826629,9.7247629,-0.0570373,-0.0234403,0.9846666,0.1631836
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533415050041470,2026-09-20T03:52:55.388235Z,6.1118731,8.2555819,12.7224884,1.4002770,0.9471409,1.5377049,-1.3440756,-0.2707337,9.7137165,-0.0641832,-0.0073232,0.9869717,0.1473558
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533415070237272,2026-09-20T03:52:55.408290Z,5.6019831,7.4479876,11.5512753,1.5908309,0.9571499,1.0303771,-1.5322427,0.0659353,9.6893749,-0.0714062,0.0102273,0.9880027,0.1365552
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533415090406461,2026-09-20T03:52:55.428255Z,4.9351230,6.8006549,10.3257427,1.8365760,0.8823072,0.6039206,-1.7037182,0.4360192,9.6510801,-0.0778135,0.0296878,0.9879342,0.1305748
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533415110575529,2026-09-20T03:52:55.449079Z,4.0668507,6.3551092,9.4566479,2.0175872,0.7118878,0.2835660,-1.8463823,0.8375704,9.5981998,-0.0826187,0.0508973,0.9869928,0.1281747
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533415130745002,2026-09-20T03:52:55.469217Z,3.1602714,5.8470144,8.9018660,2.1153955,0.4810813,0.0266462,-1.9493022,1.2480855,9.5330276,-0.0852422,0.0726540,0.9853465,0.1286375
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533415150913989,2026-09-20T03:52:55.488806Z,2.3283610,5.4051347,8.5950346,2.2217474,0.1052527,-0.1970657,-1.9961162,1.6638330,9.4595604,-0.0847020,0.0946504,0.9831323,0.1315976
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533415171083076,2026-09-20T03:52:55.512428Z,2.1856816,4.9481416,7.8658504,2.3983622,-0.3660528,-0.3622724,-1.9312551,2.1231363,9.3807602,-0.0777524,0.1184573,0.9804057,0.1368475
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533415191251837,2026-09-20T03:52:55.530629Z,1.9243397,4.7257051,6.6475010,2.5950449,-0.6507180,-0.4849950,-1.5737482,2.7581856,9.2818012,-0.0542539,0.1500098,0.9767630,0.1431346
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533415211421495,2026-09-20T03:52:55.551822Z,1.5861586,4.6505122,5.3190932,2.6268704,-0.6227894,-0.6215737,-1.4812965,3.2344410,9.1422234,-0.0445193,0.1748329,0.9718871,0.1512848
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533415231590115,2026-09-20T03:52:55.572002Z,1.2805238,4.5100775,4.0804677,2.4759359,-0.4172969,-0.7193321,-1.4350115,3.6823125,8.9787207,-0.0367626,0.1987718,0.9661964,0.1600095
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533415251759386,2026-09-20T03:52:55.592165Z,0.9572318,4.2662430,2.8583775,2.2237792,-0.1415748,-0.7912437,-1.4520804,4.0769129,8.8037691,-0.0322055,0.2206893,0.9600891,0.1687840
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533415271933844,2026-09-20T03:52:55.612407Z,0.7493103,3.9959974,1.5857097,1.9650775,0.1067515,-0.8080641,-1.5260041,4.4157305,8.6260500,-0.0307566,0.2404100,0.9538801,0.1771153
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533415292098884,2026-09-20T03:52:55.632626Z,0.5799205,3.9069631,0.7007529,1.6768317,0.1946175,-0.7884791,-1.6328441,4.7010722,8.4539852,-0.0313627,0.2578058,0.9478549,0.1847257
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533415312273241,2026-09-20T03:52:55.653623Z,0.5324854,3.7844846,0.2632126,1.3140430,0.0241315,-0.7627655,-1.7245599,4.9238839,8.3076696,-0.0316254,0.2717721,0.9424667,0.1920841
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533415332424527,2026-09-20T03:52:55.673671Z,0.2038812,3.5910780,0.4035726,0.8716820,-0.3247678,-0.8359427,-1.7702211,5.0719395,8.2084017,-0.0298368,0.2811257,0.9380520,0.2003416
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533415352619005,2026-09-20T03:52:55.693467Z,-0.1375170,3.1381249,1.0587609,0.4023584,-0.8126106,-0.9855947,-1.7603941,5.1336603,8.1720657,-0.0252650,0.2849560,0.9346664,0.2110939
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533415372773932,2026-09-20T03:52:55.714763Z,-0.2841618,2.4197149,1.8587235,0.0573727,-1.3758457,-1.0437002,-1.6700076,5.1246781,8.1966362,-0.0166075,0.2836367,0.9321787,0.2243150
gait_20260920_035209_owner_phone_shake_2,owner_phone_shake_2,2533415392944689,2026-09-20T03:52:55.733837Z,-0.4264672,1.8399440,2.5911248,-0.1124139,-1.9319862,-1.0280288,-1.4836909,5.0800495,8.2600164,-0.0031388,0.2787482,0.9301352,0.2390358
