session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715421622673,2026-09-19T22:24:38.546414Z,1.5926678,-12.5226479,1.2047324,-0.2162676,-1.1742002,0.7863308,-2.4133103,-9.4015265,1.4224504,-0.5280545,0.3849434,-0.2766013,0.7046053
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715441792391,2026-09-19T22:24:38.566084Z,2.3330748,-12.8239431,0.8551041,-0.5103589,-1.6997309,0.6990477,-2.5281298,-9.3682652,1.4423164,-0.5295242,0.3815255,-0.2642178,0.7100926
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715461960318,2026-09-19T22:24:38.586015Z,3.1302691,-12.5800333,0.1247978,-0.8370919,-1.6570302,0.4678248,-2.6113698,-9.3461285,1.4376129,-0.5347172,0.3744243,-0.2482661,0.7157149
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715482128857,2026-09-19T22:24:38.606445Z,3.8801031,-11.4481745,-1.5565304,-0.8417550,1.8305972,-0.2023616,-2.6527748,-9.3438835,1.3750412,-0.5431537,0.3663329,-0.2320986,0.7189677
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715502298046,2026-09-19T22:24:38.627139Z,2.4508395,-9.7028017,-2.2401497,-1.3655869,4.0188704,-1.2466780,-2.6634426,-9.3725901,1.1387546,-0.5463907,0.3778369,-0.2376850,0.7086623
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715522464957,2026-09-19T22:24:38.647120Z,0.5487211,-9.3492832,-1.7162685,-1.9822810,3.9213617,-2.2081079,-2.4528401,-9.4770041,0.6372465,-0.5519590,0.4028275,-0.2655070,0.6801303
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715542636791,2026-09-19T22:24:38.666797Z,-1.2109424,-10.8468561,-0.9890298,-1.5585723,2.9464755,-2.8847895,-1.9751550,-9.6091003,0.0074394,-0.5665929,0.4219418,-0.2962200,0.6427996
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715562804069,2026-09-19T22:24:38.687454Z,-2.9804819,-12.1088247,-1.2870331,-0.9286217,0.9120011,-3.1284027,-1.4009053,-9.6998177,-0.4325887,-0.5800472,0.4303389,-0.3250446,0.6104915
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715582973054,2026-09-19T22:24:38.707213Z,-5.1220202,-13.2786913,-0.2565537,-1.0266633,-0.3201380,-2.8689849,-0.7741509,-9.7589235,-0.6326173,-0.5955835,0.4209258,-0.3461392,0.5901605
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715603140413,2026-09-19T22:24:38.727713Z,-6.8345480,-13.3897228,0.9041852,-1.2384011,-0.2998702,-2.2469449,-0.2042922,-9.7731552,-0.8245066,-0.6147945,0.4045801,-0.3570400,0.5752088
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715623308707,2026-09-19T22:24:38.747530Z,-7.0922241,-11.8903542,1.6938229,-1.2749896,-0.0880992,-1.6326655,0.2379263,-9.7488899,-1.0670965,-0.6324011,0.3925200,-0.3627862,0.5606987
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715643478385,2026-09-19T22:24:38.768125Z,-5.8424506,-10.4538326,2.8265047,-0.9750361,-0.4912236,-1.2177002,0.5596495,-9.7047329,-1.3195072,-0.6462806,0.3862548,-0.3665355,0.5466080
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715663647127,2026-09-19T22:24:38.788462Z,-4.2660184,-9.5349083,3.0804398,-0.4165974,-0.7398664,-1.0197519,0.7819428,-9.6592150,-1.5245551,-0.6580814,0.3797847,-0.3663496,0.5371037
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715683791292,2026-09-19T22:24:38.808073Z,-2.3170636,-8.7714577,3.1619923,0.0848516,-0.8357762,-0.8394234,0.9550066,-9.6275206,-1.6232555,-0.6671177,0.3704822,-0.3650531,0.5333228
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715703991487,2026-09-19T22:24:38.828262Z,-0.5193921,-8.3065329,2.7424831,0.5408356,-1.0943947,-0.8752460,0.8902470,-9.6770000,-1.3413635,-0.6614999,0.3616226,-0.3643953,0.5466837
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715724132031,2026-09-19T22:24:38.851461Z,1.2212673,-8.3056355,0.8704420,0.6715187,-0.8483499,-1.0494459,1.0287892,-9.6745291,-1.2574672,-0.6655175,0.3480246,-0.3638837,0.5509574
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715744296704,2026-09-19T22:24:38.870828Z,1.3798832,-8.4569187,0.4319290,0.3481832,0.0172701,-1.2177502,1.2064931,-9.6685696,-1.1398522,-0.6685950,0.3331374,-0.3656403,0.5552544
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715764490999,2026-09-19T22:24:38.889623Z,0.3292027,-9.0877914,-1.1113585,-0.0472471,-0.0724611,-1.1418251,1.4441679,-9.6446285,-1.0637922,-0.6704739,0.3233980,-0.3737188,0.5533650
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715784658561,2026-09-19T22:24:38.909347Z,-1.5081226,-9.1054487,-2.1848588,-0.4254240,-1.1497023,-0.7304569,1.6687135,-9.6078634,-1.0679443,-0.6742364,0.3158127,-0.3802873,0.5486795
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715804829134,2026-09-19T22:24:38.929419Z,-2.9085810,-7.8171434,-0.8931869,-0.5406857,-2.1950014,-0.3990442,1.6929424,-9.5853004,-1.2215232,-0.6828048,0.3097312,-0.3720821,0.5471739
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715824996411,2026-09-19T22:24:38.950081Z,-4.1400237,-6.5298858,0.4575918,-0.4753357,-1.9787670,-0.2422644,1.7085466,-9.5574055,-1.4046381,-0.6951543,0.2969511,-0.3571974,0.5486262
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715845140251,2026-09-19T22:24:38.969771Z,-4.2154412,-5.5971947,0.9660604,-0.2607335,-1.0297942,-0.1505346,1.6895095,-9.5351295,-1.5693880,-0.7058864,0.2854425,-0.3422526,0.5505545
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715865310172,2026-09-19T22:24:38.989805Z,-3.2430959,-5.6267481,-0.3443161,0.1172268,-0.1357626,-0.0635846,1.6786211,-9.5215368,-1.6609321,-0.7115976,0.2793162,-0.3342773,0.5512440
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715885518994,2026-09-19T22:24:39.009558Z,-1.3343185,-6.6790748,-2.6666169,0.2781369,0.2025448,0.1055358,1.6838006,-9.5227947,-1.6484255,-0.7117859,0.2776869,-0.3336771,0.5521870
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715905671622,2026-09-19T22:24:39.030538Z,0.1764227,-8.3036156,-3.7090673,0.0808880,0.0702129,0.2575027,1.6710713,-9.5359230,-1.5842435,-0.7091102,0.2786528,-0.3354999,0.5540355
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715925816113,2026-09-19T22:24:39.049874Z,1.6870892,-9.8856592,-3.2030678,-0.1578790,-0.3295308,0.4095861,1.6217531,-9.5471897,-1.5675415,-0.7076363,0.2808633,-0.3348424,0.5552001
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715946011303,2026-09-19T22:24:39.070581Z,3.7755814,-10.7834101,-2.3787889,-0.1555308,-0.5302270,0.4369485,1.5351582,-9.5540886,-1.6120733,-0.7085178,0.2826542,-0.3299555,0.5560922
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715966178255,2026-09-19T22:24:39.090442Z,5.0828152,-11.1910973,-1.7776948,-0.0107251,-0.4150653,0.2529395,1.4302182,-9.5617752,-1.6622418,-0.7100457,0.2833102,-0.3229538,0.5579170
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513715986346224,2026-09-19T22:24:39.110380Z,5.5438490,-11.3300362,-2.1140053,0.1301503,-0.4398629,0.0987910,1.3652128,-9.5683851,-1.6787930,-0.7111560,0.2820064,-0.3176439,0.5602071
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716006516268,2026-09-19T22:24:39.130970Z,6.1025958,-11.1926689,-3.5040638,0.0978084,-0.6949674,0.0312427,1.3340986,-9.5751572,-1.6651310,-0.7115898,0.2796439,-0.3143343,0.5627017
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716026686434,2026-09-19T22:24:39.151438Z,5.1408749,-11.0368958,-2.9498062,-0.0857176,-0.9539856,-0.2170836,1.3063537,-9.5798016,-1.6604182,-0.7133186,0.2747439,-0.3089287,0.5659112
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716046829255,2026-09-19T22:24:39.171098Z,1.6971149,-9.4452753,-1.0951228,-0.0113413,-0.5016822,-0.2642142,1.3122869,-9.5717869,-1.7014527,-0.7173374,0.2679411,-0.3028119,0.5673973
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716067025464,2026-09-19T22:24:39.191279Z,0.1157447,-7.1377888,-0.7788637,0.3601907,-0.0843021,-0.0382873,1.3498206,-9.5623493,-1.7249901,-0.7202013,0.2624073,-0.3000623,0.5678160
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716087166373,2026-09-19T22:24:39.211559Z,-1.2999018,-5.6851816,-0.2975544,0.7223798,0.1035706,0.2594512,1.3581671,-9.5720587,-1.6634855,-0.7191083,0.2594374,-0.2997762,0.5707098
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716107360221,2026-09-19T22:24:39.232028Z,-3.1925931,-7.8069682,-0.4476409,0.8632385,0.4451256,0.5916966,1.3120916,-9.6019497,-1.5222017,-0.7141744,0.2592016,-0.3005020,0.5766003
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716127528108,2026-09-19T22:24:39.251564Z,-5.8201547,-15.8823862,-4.5210757,0.9479569,0.6117479,0.8982283,1.2106485,-9.6420498,-1.3421453,-0.7067630,0.2618629,-0.3012427,0.5840949
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716147692212,2026-09-19T22:24:39.271986Z,-3.8000469,-25.5686531,-5.5754223,0.7237620,0.3758120,0.7973390,1.0501952,-9.6859865,-1.1466957,-0.6974313,0.2678626,-0.3016802,0.5923076
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716167843253,2026-09-19T22:24:39.292097Z,-1.6492308,-19.3213577,2.5008185,-0.0891150,-0.6585454,0.2867303,0.8883937,-9.7200022,-0.9840870,-0.6893962,0.2732003,-0.3007096,0.5997236
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716188009473,2026-09-19T22:24:39.312298Z,-2.6696098,-9.0584621,3.6703112,-0.4889919,-0.2428306,0.4480233,0.8170817,-9.7247696,-0.9986893,-0.6912587,0.2698325,-0.2929398,0.6029413
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716208203808,2026-09-19T22:24:39.332251Z,-1.5507693,-4.5393314,2.8288989,-0.4678748,-0.0912467,0.6846087,0.6092438,-9.7467642,-0.9303289,-0.6882529,0.2721461,-0.2843765,0.6094052
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716228351636,2026-09-19T22:24:39.353064Z,-0.9691280,-3.2115972,2.3680151,-0.1628086,-0.5985746,0.7080907,0.4706336,-9.7450142,-1.0243609,-0.6899122,0.2767408,-0.2772463,0.6087447
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716248521557,2026-09-19T22:24:39.372968Z,-1.2706478,-4.0475478,1.9789573,0.0551577,-1.1045369,0.6832265,0.3161692,-9.7473249,-1.0610452,-0.6909163,0.2776210,-0.2673758,0.6116139
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716268709749,2026-09-19T22:24:39.392659Z,-1.9014450,-7.0678329,1.9520974,0.0208007,-0.8946478,0.6957668,0.1566149,-9.7522821,-1.0509990,-0.6921285,0.2736343,-0.2540282,0.6176990
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716288852937,2026-09-19T22:24:39.413008Z,-2.5927708,-11.0988455,1.8568530,-0.1430737,-0.7005465,0.7144858,-0.0019930,-9.7544546,-1.0424545,-0.6928268,0.2710429,-0.2418309,0.6229323
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716309047274,2026-09-19T22:24:39.433389Z,-3.1634138,-13.5839520,2.4057987,-0.2888786,-0.6958168,0.7734573,-0.1580027,-9.7507849,-1.0645944,-0.6938044,0.2706150,-0.2308987,0.6261700
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716329218009,2026-09-19T22:24:39.453485Z,-2.2855649,-11.7703447,2.8731170,-0.1168105,-0.5560073,0.8131935,-0.3247301,-9.7407532,-1.1173357,-0.6956351,0.2708719,-0.2191129,0.6282595
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716349358553,2026-09-19T22:24:39.473583Z,-1.2730420,-8.1719341,2.7926118,0.4179464,-0.1954169,0.6043535,-0.5011254,-9.7304811,-1.1413742,-0.6961227,0.2718763,-0.2080339,0.6310454
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716369538444,2026-09-19T22:24:39.493980Z,-1.0743232,-6.3609452,2.1556795,1.0669657,0.2569198,0.2652467,-0.6315917,-9.7316895,-1.0636805,-0.6928798,0.2728924,-0.2022988,0.6360208
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716389742302,2026-09-19T22:24:39.513914Z,-1.6364368,-6.9294930,1.1865515,1.5949111,0.6726512,0.0991074,-0.6837375,-9.7481308,-0.8617428,-0.6855919,0.2724827,-0.2032614,0.6437404
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716409890291,2026-09-19T22:24:39.534619Z,-1.6725744,-8.5045033,0.2583493,1.7041441,1.0033478,0.2232623,-0.6918180,-9.7697372,-0.5565269,-0.6742790,0.2722251,-0.2098061,0.6536228
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716430044995,2026-09-19T22:24:39.554138Z,-1.3581109,-9.9314480,-0.1523311,1.3733476,1.1243883,0.3721981,-0.7253292,-9.7804976,-0.2277941,-0.6606637,0.2748852,-0.2183100,0.6635528
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716450227287,2026-09-19T22:24:39.574432Z,-1.0358664,-10.6097555,-0.1554735,0.8330449,1.0923296,0.4955036,-0.7960702,-9.7775860,0.0346839,-0.6482077,0.2802143,-0.2256648,0.6711052
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716470396599,2026-09-19T22:24:39.594382Z,-0.6665607,-10.7606649,0.0959925,0.3635547,0.9952873,0.6507680,-0.8948599,-9.7673111,0.1870454,-0.6390806,0.2872893,-0.2303121,0.6752756
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716490540112,2026-09-19T22:24:39.614743Z,-0.1772458,-10.4763536,0.5799953,0.2800187,0.7579026,0.8460017,-1.0247861,-9.7533407,0.2413672,-0.6329225,0.2960201,-0.2320735,0.6767002
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716510733675,2026-09-19T22:24:39.635173Z,0.5055506,-10.1202908,0.4416554,0.5788065,0.3294475,0.9124508,-1.1927658,-9.7334366,0.2713547,-0.6275349,0.3048113,-0.2306801,0.6782896
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716530898592,2026-09-19T22:24:39.655202Z,0.9280524,-10.0862484,-0.0041899,0.6081507,-0.1695035,0.7491426,-1.3002938,-9.7162533,0.3738581,-0.6214852,0.3081410,-0.2294971,0.6827418
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716551054151,2026-09-19T22:24:39.675214Z,0.7092074,-9.7434282,0.0594810,0.3339108,-0.6265199,0.5141394,-1.3503776,-9.7046509,0.4820041,-0.6176394,0.3061883,-0.2265380,0.6880776
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716571214510,2026-09-19T22:24:39.695497Z,0.2289455,-9.3094044,0.4245219,0.1250042,-0.8574596,0.4484064,-1.0442089,-9.7425308,0.4783824,-0.6238794,0.2915446,-0.2306773,0.6874332
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716591383985,2026-09-19T22:24:39.716125Z,-0.1334767,-9.2263556,0.8252514,0.1516005,-0.8752127,0.4183294,-1.1068363,-9.7334547,0.5204665,-0.6248888,0.2856148,-0.2210395,0.6921560
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716611604932,2026-09-19T22:24:39.736220Z,-0.6540660,-9.2374287,0.8366238,0.3502150,-0.7907607,0.3264665,-1.1798373,-9.7222853,0.5668128,-0.6255784,0.2799425,-0.2108007,0.6970273
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716631726433,2026-09-19T22:24:39.756386Z,-1.2103437,-9.0016003,0.6808511,0.4902577,-0.6788465,0.3086135,-1.2351662,-9.7100840,0.6517406,-0.6248239,0.2738889,-0.2022479,0.7026206
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716651915560,2026-09-19T22:24:39.776081Z,-1.4012814,-9.4344263,0.5071219,0.4493557,-0.5727944,0.3281819,-1.2840134,-9.6954098,0.7658017,-0.6227505,0.2680127,-0.1949359,0.7087673
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716672086946,2026-09-19T22:24:39.796221Z,-1.5496471,-9.0473890,0.5618144,0.2901110,-0.5008495,0.3111283,-1.3395193,-9.6788874,0.8723069,-0.6204706,0.2632180,-0.1880022,0.7144142
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716692252637,2026-09-19T22:24:39.816418Z,-1.5812206,-8.9406223,0.7833529,0.1686374,-0.3685343,0.3174068,-1.3908885,-9.6648226,0.9448645,-0.6192591,0.2591060,-0.1811837,0.7187175
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716712420402,2026-09-19T22:24:39.837223Z,-1.5814451,-9.6390562,0.9547628,0.1413750,-0.1536989,0.3003698,-1.4450452,-9.6524763,0.9887677,-0.6187183,0.2561651,-0.1747308,0.7218285
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716732589063,2026-09-19T22:24:39.856719Z,-1.6679356,-10.4525604,1.0013748,0.1984646,0.0731106,0.3129768,-1.5006996,-9.6407270,1.0199965,-0.6180564,0.2547789,-0.1696182,0.7241020
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716752734773,2026-09-19T22:24:39.878241Z,-1.5235353,-10.5614967,0.8467992,0.3002366,0.2410986,0.3621058,-1.5617989,-9.6272478,1.0549886,-0.6164863,0.2552227,-0.1662925,0.7260530
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716772904207,2026-09-19T22:24:39.896900Z,-1.2890532,-10.5223665,0.6341642,0.3896681,0.4067716,0.4137663,-1.6364714,-9.6093016,1.1042677,-0.6138241,0.2568906,-0.1636862,0.7283091
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716793094921,2026-09-19T22:24:39.917063Z,-0.8812907,-10.4771767,0.3887585,0.4558174,0.6237887,0.4748528,-1.7249154,-9.5865602,1.1656075,-0.6100481,0.2599753,-0.1619933,0.7307614
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716813240430,2026-09-19T22:24:39.937524Z,-0.2188450,-10.6096802,0.2468272,0.4977686,0.9495557,0.5221332,-1.8280743,-9.5594835,1.2290404,-0.6053841,0.2648574,-0.1614487,0.7330042
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716833432405,2026-09-19T22:24:39.958389Z,0.6814497,-11.6881933,0.0406266,0.4099359,1.3781939,0.4658597,-1.9481555,-9.5280018,1.2876289,-0.5997087,0.2722287,-0.1624881,0.7347372
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716853602938,2026-09-19T22:24:39.977951Z,1.3916297,-13.0537863,-0.2896984,0.0445992,1.5780574,0.1990308,-2.0746095,-9.4975719,1.3146255,-0.5937595,0.2828085,-0.1662819,0.7347239
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716873748649,2026-09-19T22:24:39.998524Z,1.7423803,-14.3857851,-0.4495114,-0.5565568,1.2917435,-0.2185659,-2.1585929,-9.4859657,1.2621707,-0.5905185,0.2943581,-0.1725630,0.7313435
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716893939486,2026-09-19T22:24:40.018625Z,2.4935610,-14.8041725,-0.8023568,-1.1204247,1.0822706,-0.7312729,-2.1529186,-9.5069008,1.1044806,-0.5933590,0.3024096,-0.1784903,0.7243029
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716914108431,2026-09-19T22:24:40.038777Z,2.3543980,-13.3578501,-2.0662708,-0.9255074,3.4085548,-1.6530832,-2.0364201,-9.5588007,0.8476241,-0.6026441,0.3058330,-0.1842419,0.7136814
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716934278597,2026-09-19T22:24:40.058805Z,-0.3461118,-13.2048454,-2.9654434,-0.6866072,3.1359136,-2.7183337,-1.7774346,-9.6331072,0.5292438,-0.6091604,0.3195705,-0.2100224,0.6947582
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716954422925,2026-09-19T22:24:40.079183Z,-3.3536780,-13.3248549,-2.9141176,-1.0277791,0.8823572,-3.1661406,-1.2816172,-9.7216835,0.2871270,-0.6158457,0.3264522,-0.2453649,0.6737649
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716974614942,2026-09-19T22:24:40.099428Z,-5.2896895,-13.1566620,-1.2642882,-1.6874069,-0.6400928,-2.9089043,-0.6561602,-9.7877445,0.0750484,-0.6308289,0.3143606,-0.2685716,0.6565833
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513716994756990,2026-09-19T22:24:40.119907Z,-7.1702600,-12.4852381,1.7268180,-1.8987284,-0.8302471,-2.3390410,-0.0751731,-9.8065338,-0.2496919,-0.6532811,0.2941993,-0.2770423,0.6402485
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513717014927442,2026-09-19T22:24:40.139598Z,-7.2729115,-10.2924490,3.3305590,-1.4024752,-0.4343338,-1.7251780,0.3847190,-9.7818298,-0.6355532,-0.6756682,0.2765406,-0.2791054,0.6237771
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513717035121085,2026-09-19T22:24:40.159389Z,-5.2373910,-8.5175219,3.2095771,-0.6158115,0.0018319,-1.1948677,0.7175449,-9.7396488,-0.9276403,-0.6913052,0.2646360,-0.2815801,0.6105551
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513717055289543,2026-09-19T22:24:40.179605Z,-2.5989807,-7.5922379,2.7533319,-0.0777904,0.3053160,-1.0664161,0.9272152,-9.7108564,-1.0371388,-0.6983237,0.2571573,-0.2854745,0.6039193
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513717075458366,2026-09-19T22:24:40.200109Z,-0.9746646,-7.3208704,2.3587375,0.1981149,0.1256537,-1.2767383,1.1329771,-9.6882191,-1.0444719,-0.7009906,0.2507196,-0.2925173,0.6001546
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513717095628695,2026-09-19T22:24:40.220335Z,-0.5868787,-7.6020393,1.4525323,0.2337542,-0.0522100,-1.4047735,1.3797134,-9.6610889,-0.9979537,-0.7026209,0.2413807,-0.3010262,0.5978650
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513717115794792,2026-09-19T22:24:40.240476Z,-0.2385972,-7.9893761,1.1742063,0.0535923,0.2255938,-1.3514477,1.6515697,-9.6233139,-0.9488376,-0.7049280,0.2292431,-0.3088223,0.5959471
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513717135964673,2026-09-19T22:24:40.260751Z,0.0261866,-8.7701855,0.7253683,-0.1488693,0.2137529,-1.2828336,1.9169919,-9.5761890,-0.9262089,-0.7072355,0.2195381,-0.3176560,0.5922126
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513717156141797,2026-09-19T22:24:40.280971Z,-0.7084593,-9.5808468,-0.0144400,-0.3124772,-0.4027247,-1.1837928,2.1678016,-9.5211916,-0.9400464,-0.7101778,0.2116379,-0.3262182,0.5868889
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513717176300936,2026-09-19T22:24:40.300389Z,-2.3192332,-9.5220394,0.0318728,-0.2651635,-0.8190557,-0.9978520,2.1247835,-9.5314884,-0.9338764,-0.7117784,0.2087862,-0.3234235,0.5875177
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513717196445264,2026-09-19T22:24:40.320956Z,-3.1559319,-8.4435263,0.1957260,-0.0833528,-1.0394535,-0.6903543,1.3287865,-9.6832571,-0.8396357,-0.7047978,0.2251104,-0.2957568,0.6042460
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513717216638135,2026-09-19T22:24:40.340782Z,-2.7936592,-7.2604165,0.3099743,0.0181361,-1.1710526,-0.4407789,1.4401269,-9.6632662,-0.8851223,-0.7099019,0.2142731,-0.2922141,0.6039348
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513717236806999,2026-09-19T22:24:40.361693Z,-1.9639935,-6.4681602,0.1827823,0.0448323,-1.0224665,-0.2956568,1.5025895,-9.6509523,-0.9151314,-0.7141040,0.2039168,-0.2864381,0.6053318
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513717256967155,2026-09-19T22:24:40.382088Z,-0.9801263,-6.3688011,-0.6120178,0.0368717,-0.8044336,-0.1550645,1.5383589,-9.6431513,-0.9376654,-0.7173853,0.1952985,-0.2807059,0.6069770
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513717277147168,2026-09-19T22:24:40.401927Z,-0.1233014,-6.8532529,-1.1952304,0.0131566,-0.5868003,0.0630683,1.5533971,-9.6390018,-0.9553638,-0.7197399,0.1890435,-0.2758383,0.6083998
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513717297313875,2026-09-19T22:24:40.421348Z,0.5472996,-7.8291893,-1.9583074,-0.0547414,-0.4261734,0.3288647,1.5323693,-9.6406937,-0.9721061,-0.7212538,0.1856363,-0.2711639,0.6097561
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513717317482658,2026-09-19T22:24:40.441482Z,1.0809072,-8.9210196,-2.1312137,-0.1530827,-0.4266564,0.5355063,1.4626176,-9.6493578,-0.9933601,-0.7220563,0.1855101,-0.2661156,0.6110672
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513717337651684,2026-09-19T22:24:40.462083Z,1.5273510,-9.5628157,-1.8430116,-0.1664724,-0.6109152,0.6027548,1.3496670,-9.6610680,-1.0383954,-0.7231346,0.1872875,-0.2594892,0.6120991
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513717357803622,2026-09-19T22:24:40.482268Z,2.1019595,-9.4800663,-1.2676550,0.0078273,-0.5824537,0.5589383,1.2189820,-9.6724825,-1.0923704,-0.7247064,0.1884366,-0.2509328,0.6134534
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513717377988558,2026-09-19T22:24:40.502815Z,2.5714474,-9.2218666,-1.3052140,0.2283084,-0.5205345,0.4606803,1.1122007,-9.6831408,-1.1117125,-0.7252636,0.1886477,-0.2433338,0.6157870
gait_20260919_222427_andrew_slow_2,andrew_slow_2,2513717398166252,2026-09-19T22:24:40.522647Z,2.8541877,-9.3492079,-1.7461212,0.3610233,-0.5309432,0.3563436,1.1658565,-9.6776991,-1.1041070,-0.7256262,0.1836811,-0.2420395,0.6173693
