session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514142712025002,2026-09-19T22:31:45.836234Z,5.8078098,-0.5880758,-1.8426375,0.0288779,1.3038342,0.3620059,5.5148263,-7.9196091,-1.7614235,-0.6500089,0.3930399,-0.5858961,0.2823719
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514142732193214,2026-09-19T22:31:45.856475Z,5.9364233,-4.0266733,0.1121534,-0.5382708,0.9491060,-0.2980883,5.5293698,-7.9379106,-1.6284298,-0.6401083,0.4010137,-0.5946268,0.2754419
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514142752361672,2026-09-19T22:31:45.876642Z,7.5931358,-10.5875340,0.5856816,-0.9906409,0.0892316,-1.2203815,5.6283264,-7.8669300,-1.6338571,-0.6373879,0.4060746,-0.5994972,0.2635210
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514142772504697,2026-09-19T22:31:45.896783Z,7.0529442,-19.9438496,1.6419735,-2.0112088,0.1464544,-2.9135339,5.8544054,-7.6604257,-1.8110687,-0.6453323,0.4049207,-0.5991729,0.2461241
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514142792698016,2026-09-19T22:31:45.917Z,4.2615294,-26.0290127,5.3681741,-2.8897688,1.5961269,-4.4084220,6.3485970,-7.1752129,-2.1089737,-0.6608185,0.3993302,-0.6000717,0.2092091
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514142812866107,2026-09-19T22:31:45.937896Z,-1.9908535,-24.0447426,7.3368816,-2.4225271,2.5267637,-4.3947492,7.0640874,-6.4212861,-2.2587345,-0.6718812,0.3917544,-0.6099758,0.1517685
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514142833037494,2026-09-19T22:31:45.958096Z,-2.3864205,-20.3816147,4.2598834,-1.0870836,0.6319990,-1.8108290,7.6872272,-5.6998019,-2.1575327,-0.6741593,0.3824941,-0.6240705,0.0987099
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514142853204364,2026-09-19T22:31:45.977925Z,0.0302268,-11.9276133,1.8071734,-0.0750425,-1.7330387,0.5182862,7.8340893,-5.4715486,-2.2192991,-0.6773593,0.3812296,-0.6236954,0.0827792
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514142873358580,2026-09-19T22:31:45.998346Z,2.1050270,-9.4461727,0.1897405,0.3964295,-3.5076954,1.6962502,7.6279011,-5.6196060,-2.5438716,-0.6859906,0.3868594,-0.6087857,0.0955857
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514142893541522,2026-09-19T22:31:46.017917Z,5.1537437,-9.9871883,0.5083938,0.6905375,-4.4606485,2.0557580,6.6850882,-6.6087718,-2.8053153,-0.6797182,0.4054502,-0.5918286,0.1527488
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514142913709979,2026-09-19T22:31:46.037849Z,6.7616744,-8.8595934,0.5519383,1.1624259,-3.5438676,1.6628091,6.1210442,-6.9265156,-3.2851670,-0.6952784,0.4091116,-0.5603722,0.1876130
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514142933878070,2026-09-19T22:31:46.058073Z,4.6291890,-7.5139775,-0.2917185,1.5401198,-1.0498289,0.8638547,5.6795764,-7.1968398,-3.4905658,-0.7035904,0.4076101,-0.5399312,0.2174602
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514142954047219,2026-09-19T22:31:46.078216Z,3.0455742,-7.2893715,-1.5829414,1.8346940,1.5513612,0.5185360,5.5322514,-7.3927450,-3.3132517,-0.6991137,0.4040098,-0.5414113,0.2342858
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514142974215472,2026-09-19T22:31:46.098580Z,2.4801686,-7.3427920,-2.4185927,1.7707431,3.7372363,0.5799223,5.5830188,-7.5638976,-2.8024068,-0.6806206,0.4030471,-0.5624104,0.2408385
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514142994383360,2026-09-19T22:31:46.119158Z,3.0654759,-7.4058642,-2.4660277,1.3510814,5.0208693,0.9412121,5.6869135,-7.7210908,-2.0687923,-0.6499003,0.4071140,-0.5954820,0.2393518
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143014553688,2026-09-19T22:31:46.138852Z,3.6211553,-8.6236153,-1.0260651,0.7072747,5.5965614,1.4610138,5.6992326,-7.8825784,-1.2727243,-0.6103582,0.4183746,-0.6313590,0.2319730
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143034723772,2026-09-19T22:31:46.159086Z,5.0372505,-10.0952263,0.9044845,0.3374081,5.3408742,2.3882031,5.4930935,-8.1091566,-0.5510440,-0.5643396,0.4393019,-0.6628422,0.2217546
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143054889707,2026-09-19T22:31:46.179828Z,5.5781159,-8.4857988,0.9403227,0.5075278,4.6068029,2.1332486,5.0999727,-8.3798780,0.0637200,-0.5164168,0.4624845,-0.6873573,0.2167063
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143075058937,2026-09-19T22:31:46.199634Z,2.7287915,-7.7688851,0.1574936,0.2940580,2.7153027,0.8741468,4.7322688,-8.5725508,0.5942444,-0.4741852,0.4787532,-0.7079781,0.2114494
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143095225523,2026-09-19T22:31:46.219296Z,2.9869163,-9.7557735,2.2280293,-0.2312894,0.7781537,0.7370685,4.5749917,-8.6362276,0.8492122,-0.4531857,0.4858004,-0.7185631,0.2056397
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143115394915,2026-09-19T22:31:46.239987Z,4.4293480,-9.9727478,4.9530797,-0.4625123,0.4448425,0.8434870,4.4239807,-8.7143583,0.8511734,-0.4451164,0.4932781,-0.7183416,0.2062369
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143135565651,2026-09-19T22:31:46.259653Z,5.9631333,-9.9179058,5.5958481,0.0046964,0.1438897,0.8540123,4.2666650,-8.7965698,0.8075064,-0.4381685,0.5017729,-0.7163954,0.2073885
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143155731911,2026-09-19T22:31:46.280380Z,9.3162127,-10.5856638,5.1562128,0.3350599,0.4011093,0.9808651,4.1107154,-8.8677082,0.8378025,-0.4318756,0.5057095,-0.7159809,0.2123980
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143175900246,2026-09-19T22:31:46.300008Z,10.4010859,-11.2479591,4.5557919,0.3761451,1.1519173,0.6978486,3.9263189,-8.9401007,0.9459181,-0.4216177,0.5089958,-0.7182671,0.2173804
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143196070290,2026-09-19T22:31:46.320141Z,8.0022449,-10.8134117,2.7897687,1.0339577,2.5571570,-0.4771344,3.7971280,-8.9748831,1.1266656,-0.4070370,0.5120333,-0.7252288,0.2149094
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143216237933,2026-09-19T22:31:46.340625Z,6.1426988,-9.0740242,1.0854712,1.3228363,3.5910316,-1.1049700,3.8447959,-8.8907003,1.5521283,-0.3864434,0.5072733,-0.7441946,0.1987709
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143236405942,2026-09-19T22:31:46.360669Z,4.6795421,-8.0056124,-0.0193033,1.0587887,3.3010538,-1.5172873,3.9241390,-8.7472868,2.0789993,-0.3612162,0.5000412,-0.7674139,0.1748070
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143256574115,2026-09-19T22:31:46.382228Z,3.0927849,-6.3975315,0.0572364,0.4638446,1.9831636,-1.9987516,4.0740137,-8.5758848,2.4683442,-0.3437301,0.4931798,-0.7852908,0.1481273
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143276743426,2026-09-19T22:31:46.401179Z,3.0807390,-4.6728082,-0.0407762,-0.0374879,1.0717121,-1.9674757,4.3369422,-8.3836746,2.6722753,-0.3389784,0.4862488,-0.7959206,0.1231517
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143296913755,2026-09-19T22:31:46.421870Z,3.9921069,-6.0999770,-0.7556699,-0.6115147,0.7736571,-1.7601346,4.6093435,-8.2165518,2.7346616,-0.3401420,0.4823717,-0.8008758,0.1010888
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143317082334,2026-09-19T22:31:46.441315Z,3.4700212,-8.2077723,-0.9189245,-1.1655235,0.0698631,-2.0190527,4.8583817,-8.0890722,2.6831255,-0.3428335,0.4833767,-0.8015366,0.0796954
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143337249408,2026-09-19T22:31:46.462055Z,1.4182652,-8.8220348,0.7130232,-1.6267867,-2.3600581,-2.2021959,5.2008805,-7.9491000,2.4492397,-0.3545799,0.4871809,-0.7959698,0.0579664
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143357416888,2026-09-19T22:31:46.481660Z,0.1386392,-10.9454670,3.1031847,-1.6599779,-4.2912784,-1.4941384,5.6628680,-7.7898483,1.8671681,-0.3876257,0.4918645,-0.7782055,0.0470316
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143377585793,2026-09-19T22:31:46.502819Z,1.8491467,-11.8523455,5.4102225,-1.2783704,-5.3673205,0.4864606,5.9877963,-7.6967583,1.0687991,-0.4290739,0.4980071,-0.7517539,0.0524465
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143397756528,2026-09-19T22:31:46.522721Z,5.0047045,-10.9666405,7.0909519,-1.1997806,-2.9698741,1.3886359,5.9234624,-7.8165264,0.2250208,-0.4653288,0.5077474,-0.7205863,0.0801075
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143417922992,2026-09-19T22:31:46.542095Z,4.1405473,-13.5071135,5.1509004,-1.1431074,2.5178871,1.1351302,5.6987000,-7.9821420,-0.2153407,-0.4735676,0.5218664,-0.7031713,0.0945482
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143438092751,2026-09-19T22:31:46.562329Z,5.4908772,-11.8100729,3.9472156,-0.3206543,2.8284159,1.7479771,5.5151291,-8.1128922,-0.0214353,-0.4444150,0.5383387,-0.7115638,0.0797739
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143458260842,2026-09-19T22:31:46.582476Z,6.8109055,-11.1355066,2.7721863,0.1209074,2.3569105,1.2407326,5.2102218,-8.3081055,0.2550766,-0.4136728,0.5500853,-0.7214893,0.0757256
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143478428444,2026-09-19T22:31:46.602875Z,7.3514709,-11.1854115,2.1797709,0.0973088,1.9690244,0.0639510,5.0094767,-8.4185190,0.5194356,-0.3899899,0.5554945,-0.7309933,0.0705869
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143498597715,2026-09-19T22:31:46.622842Z,6.7949691,-12.0549555,2.3365912,-0.1163109,2.0628026,-0.7189491,5.0114975,-8.4021320,0.7246946,-0.3760623,0.5560229,-0.7389344,0.0582380
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143518765318,2026-09-19T22:31:46.643752Z,3.1753848,-11.5463371,-8.4444246,-0.2974221,2.0936124,-1.2434305,5.1210232,-8.3164206,0.9210827,-0.3643564,0.5552267,-0.7466477,0.0385366
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143538933938,2026-09-19T22:31:46.663028Z,2.5264065,-12.7305689,-0.8286182,-0.8792429,0.6941015,-1.4476074,5.2990160,-8.1878881,1.0559558,-0.3562152,0.5546626,-0.7518198,0.0150695
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143559102964,2026-09-19T22:31:46.683256Z,2.9080572,-14.3331881,1.6490812,-0.4124173,-0.0573061,-1.3817744,5.5273890,-8.0483170,0.9532599,0.3600932,-0.5570080,0.7483754,0.0030598
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143579270974,2026-09-19T22:31:46.703297Z,3.1792755,-11.9589624,0.1406593,0.1686707,-0.1055358,-0.9734041,5.7427778,-7.9037313,0.8874951,0.3674621,-0.5551810,0.7460057,0.0148773
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143599440366,2026-09-19T22:31:46.723486Z,3.5200751,-10.0736036,-0.9583541,0.4479234,-0.8129936,-0.4606636,5.8822193,-7.7980566,0.9088129,0.3725801,-0.5506838,0.7466568,0.0208592
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143619608743,2026-09-19T22:31:46.744209Z,3.6703861,-9.6783361,0.1442506,0.6558974,-1.2123210,-0.0877161,5.9531722,-7.7485003,0.8698400,0.3808975,-0.5464984,0.7456180,0.0176208
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143639775083,2026-09-19T22:31:46.764130Z,1.7455226,-10.1651821,0.9601497,1.0116081,-0.9503884,0.3562270,5.9408064,-7.7633429,0.8206246,0.3886026,-0.5427935,0.7445095,0.0083030
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143659945575,2026-09-19T22:31:46.784289Z,-0.2502689,-11.9762459,2.1167736,1.2674954,0.3119776,1.3942815,5.8265591,-7.8419137,0.8898001,-0.3900293,0.5379202,-0.7473242,0.0050507
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143680113706,2026-09-19T22:31:46.804993Z,2.9378352,-13.2051449,2.4603415,1.3737973,2.2808189,2.9632792,5.5463753,-8.0069542,1.1672767,-0.3758109,0.5348491,-0.7565365,0.0188405
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143700282530,2026-09-19T22:31:46.825452Z,7.6853876,-12.1694279,2.8139353,1.3088970,4.1481214,4.0906320,4.9324088,-8.3126268,1.6756121,-0.3367637,0.5369872,-0.7727173,0.0338069
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143720449888,2026-09-19T22:31:46.844746Z,10.7501898,-11.3070660,3.5684080,1.3866208,4.9808331,4.6468558,4.0222268,-8.6466846,2.3005784,-0.2772515,0.5421266,-0.7918815,0.0464124
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143740619526,2026-09-19T22:31:46.865149Z,13.2070150,-10.8892031,3.8821981,1.5989248,4.3431220,4.6325669,2.9269085,-8.9015999,2.9035900,-0.2097112,0.5451664,-0.8094903,0.0595010
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143760788348,2026-09-19T22:31:46.885552Z,15.3441391,-7.9155302,2.8610711,1.3718654,3.5441175,3.6775818,1.8391900,-9.0165930,3.3991942,-0.1490966,0.5429535,-0.8228561,0.0766781
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143780954365,2026-09-19T22:31:46.905239Z,16.1144733,-5.3630118,4.2675147,0.6035042,2.5518944,2.1914041,0.9739642,-9.0217524,3.7276669,-0.1013650,0.5394322,-0.8311920,0.0886459
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143801123676,2026-09-19T22:31:46.925794Z,15.9963350,-4.4806738,7.0579572,0.0879326,2.1952178,-0.1658562,0.4650444,-9.0127821,3.8457279,-0.0711626,0.5393674,-0.8340855,0.0912152
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143821292011,2026-09-19T22:31:46.946533Z,13.4262342,-6.2496896,7.9170265,0.2866970,1.6340145,-2.6828609,0.4256232,-9.0032883,3.8724387,-0.0565681,0.5404583,-0.8362686,0.0732105
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143841461485,2026-09-19T22:31:46.965837Z,11.4470520,-8.7914343,9.2275524,0.8192722,0.0950938,-4.7767229,0.8877214,-8.9330778,3.9557784,-0.0608964,0.5365136,-0.8408410,0.0378325
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143861611713,2026-09-19T22:31:46.985960Z,9.7797155,-11.2877636,9.8713684,1.4384644,-1.2748231,-6.3564458,1.8284451,-8.7154408,4.1150956,0.0897132,-0.5247953,0.8464708,0.0053486
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143881779112,2026-09-19T22:31:47.006077Z,8.5029325,-12.8670387,10.2145624,1.8089138,-1.5246817,-7.4853306,3.0943441,-8.2527618,4.3073273,0.1365807,-0.5045835,0.8507686,0.0541660
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143901941832,2026-09-19T22:31:47.026030Z,7.4995375,-14.1037188,9.8035078,2.0686648,-0.8765783,-8.4059248,4.4508677,-7.4998713,4.4919734,0.1874679,-0.4777176,0.8508767,0.1124742
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143922110248,2026-09-19T22:31:47.046206Z,6.3934164,-14.4953203,8.4878941,2.1029551,-0.0701296,-9.5013695,5.7264357,-6.4204559,4.7140017,0.2360900,-0.4426383,0.8463098,0.1791437
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143942304868,2026-09-19T22:31:47.066382Z,4.9684176,-13.2043962,7.5512371,2.1316500,1.0804387,-10.3214741,6.8322215,-4.9822216,4.9733634,0.2803316,-0.3995109,0.8339816,0.2574492
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143962446145,2026-09-19T22:31:47.088680Z,5.0758572,-12.4874077,5.8786631,2.4111190,1.5093267,-10.8164282,7.5660167,-3.2383208,5.3389864,0.3150540,-0.3466946,0.8139963,0.3434442
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514143982615903,2026-09-19T22:31:47.107839Z,4.5194297,-13.3959322,4.4731169,2.6359634,1.1773977,-11.4480944,7.8897161,-1.2646511,5.6911469,0.3461891,-0.2853388,0.7837531,0.4294950
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514144002808246,2026-09-19T22:31:47.127121Z,2.2208464,-13.3040552,3.9341972,2.8297150,0.3256838,-11.4084740,7.8080564,0.8744409,5.8741565,0.3791543,-0.2183719,0.7388552,0.5124928
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514144022978168,2026-09-19T22:31:47.147519Z,0.3819500,-10.0131502,3.3029509,2.8703005,0.0666822,-10.2824039,7.3513489,2.9405463,5.7919745,0.4142457,-0.1527587,0.6812736,0.5838935
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514144043148497,2026-09-19T22:31:47.167447Z,-1.0930279,-5.8585367,1.9590555,3.0100267,1.6409259,-8.9099388,6.5724788,4.6442199,5.6098003,0.4416601,-0.0918217,0.6233474,0.6387042
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514144063314675,2026-09-19T22:31:47.187415Z,-1.1982231,-4.0432830,0.6474819,3.0250819,3.9071393,-7.3372774,5.4168239,6.0280676,5.5277953,0.4544196,-0.0221442,0.5756464,0.6794437
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514144083482888,2026-09-19T22:31:47.207555Z,-3.7910688,0.4979191,-2.3282864,2.5721457,5.7172356,-5.9123359,4.0032225,7.0331688,5.5448041,0.4496818,0.0565124,0.5448418,0.7055070
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514144103626402,2026-09-19T22:31:47.227698Z,-5.1582327,4.8739963,-1.0913070,0.5146390,3.0541430,-3.4647450,2.5173619,7.6739874,5.5685649,0.4305266,0.1351783,0.5264257,0.7205899
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514144123795876,2026-09-19T22:31:47.247840Z,-3.4811692,5.9280434,1.5884780,-0.5188357,1.9809819,-1.7113053,1.7493130,7.8257537,5.6509833,0.4137242,0.1679742,0.5149848,0.7317156
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514144143964943,2026-09-19T22:31:47.276740Z,-1.7666965,4.2217259,1.3557916,-0.8390570,3.1750169,-1.1813614,1.2793325,7.7985015,5.8122969,0.3959942,0.1856703,0.5131574,0.7385015
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514144164147765,2026-09-19T22:31:47.290393Z,-0.5972037,2.1661539,2.2870612,-1.4996175,3.1742010,-0.6212739,0.7068375,7.7141023,6.0190620,0.3697079,0.2102967,0.5197850,0.7408879
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514144184328306,2026-09-19T22:31:47.308903Z,6.7357125,3.0110080,6.6934400,-2.3749967,1.9200454,-0.0876995,0.1707877,7.4404006,6.3911953,0.3327183,0.2274256,0.5333616,0.7437080
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514144204469501,2026-09-19T22:31:47.332015Z,11.5135660,5.0051537,8.4071646,-2.8278830,2.4468749,-0.5996405,1.0725254,6.8001642,6.9888172,0.3135025,0.1852042,0.5597907,0.7443452
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514144224664650,2026-09-19T22:31:47.349226Z,3.7364509,3.1124623,8.7609825,-3.1669898,3.2352042,-1.9350839,0.5953301,6.3888092,7.4205666,0.2750283,0.1908462,0.5681927,0.7517275
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514144244830951,2026-09-19T22:31:47.369132Z,-1.6263363,2.5836430,9.3990374,-3.4301548,3.2897625,-2.0534432,0.2155806,5.6536961,8.0140724,0.2257760,0.1834120,0.5736846,0.7656835
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514144264999367,2026-09-19T22:31:47.389324Z,-4.0292916,2.4878747,11.2246161,-3.3850894,2.6001909,-1.3699502,-0.7615577,4.5880909,8.6374502,0.1555722,0.1826674,0.5741863,0.7827771
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514144285168801,2026-09-19T22:31:47.409332Z,-4.7245831,2.2579567,12.3595428,-2.7447968,1.5425513,-0.4809315,-1.3001138,3.9715178,8.8754072,0.1121090,0.1847240,0.5760028,0.7883713
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514144305310606,2026-09-19T22:31:47.432687Z,-4.0589948,2.5941923,12.4372044,-1.5787402,0.5949274,0.4070548,-1.5667878,3.4948010,9.0314808,0.0826643,0.1808930,0.5813931,0.7889401
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514144325485126,2026-09-19T22:31:47.457277Z,-2.9683611,2.9198787,11.8936462,-0.2145356,-0.4211772,0.9611968,-1.6056824,3.2680416,9.1092148,0.0701506,0.1761262,0.5903493,0.7845676
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514144345672992,2026-09-19T22:31:47.469933Z,-2.3672669,3.1343093,10.9652195,0.9132835,-1.3293313,1.2424645,-1.1668931,3.4678721,9.1021051,0.0841166,0.1679294,0.6030634,0.7752669
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514144365816995,2026-09-19T22:31:47.492134Z,-1.4792426,3.6247466,9.4113073,1.5814215,-1.8898851,1.3623726,-0.7255437,3.7818377,9.0226049,0.1080907,0.1620238,0.6107816,0.7674703
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514144385996926,2026-09-19T22:31:47.510410Z,-0.7690625,4.0800939,7.8471456,1.7459455,-2.1708865,1.2738405,-0.2305033,4.1160932,8.9017277,0.1368105,0.1552125,0.6167516,0.7594799
gait_20260919_223129_andrew_abnormal_leftleg_rightpocket_2,andrew_abnormal_leftleg_rightpocket_2,2514144406186705,2026-09-19T22:31:47.530301Z,-0.2966565,4.5767412,7.0211463,1.4395136,-2.0792401,1.0973091,0.2445165,4.3867102,8.7711515,0.1644620,0.1472625,0.6213716,0.7517735
