session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188122651111,2026-09-19T21:59:11.258438Z,6.8096333,-7.0171809,0.5995231,-0.3982448,1.6094000,-0.3759952,5.8066387,-7.8926263,0.4749103,-0.5109101,0.4600255,-0.7119771,0.1429553
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188132731800,2026-09-19T21:59:11.259019Z,7.2084923,-7.4834514,0.2563292,-0.3982448,1.6094000,-0.3759952,5.8066387,-7.8926263,0.4749103,-0.5109101,0.4600255,-0.7119771,0.1429553
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188142816882,2026-09-19T21:59:11.279693Z,7.5908914,-8.3250132,-0.7356185,-0.5289280,2.3202720,-0.7161012,5.8783312,-7.8269277,0.6484896,-0.5109101,0.4600255,-0.7119771,0.1429553
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188152904814,2026-09-19T21:59:11.280276Z,7.4717798,-9.2959366,-2.3426516,-0.5289280,2.3202720,-0.7161012,5.8783312,-7.8269277,0.6484896,-0.5109101,0.4600255,-0.7119771,0.1429553
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188163011504,2026-09-19T21:59:11.298018Z,6.9141550,-10.1556053,-3.7360022,-1.1501687,2.1632257,-0.9571998,5.8783312,-7.8269277,0.6484896,-0.4990177,0.4633546,-0.7213576,0.1262025
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188173066883,2026-09-19T21:59:11.298653Z,6.2891188,-10.7304382,-4.2758946,-1.1501687,2.1632257,-0.9571998,5.8783312,-7.8269277,0.6484896,-0.4990177,0.4633546,-0.7213576,0.1262025
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188183157947,2026-09-19T21:59:11.318664Z,5.6160488,-10.9959698,-3.7060745,-1.8407395,1.0058292,-0.9939051,5.9853325,-7.7312150,0.8001523,-0.4860308,0.4686624,-0.7304326,0.1029466
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188193224109,2026-09-19T21:59:11.319335Z,4.9086370,-10.9985132,-2.3772926,-1.8407395,1.0058292,-0.9939051,5.9853325,-7.7312150,0.8001523,-0.4860308,0.4686624,-0.7304326,0.1029466
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188203319162,2026-09-19T21:59:11.338713Z,4.2205286,-11.1094704,-0.9357588,-1.8981954,0.6614099,-0.8098794,6.1188259,-7.6351361,0.7076616,-0.4818500,0.4778045,-0.7301231,0.0802724
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188213382761,2026-09-19T21:59:11.342074Z,3.5313728,-11.2303772,0.3397522,-1.8981954,0.6614099,-0.8098794,6.1188259,-7.6351361,0.7076616,-0.4818500,0.4778045,-0.7301231,0.0802724
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188223486804,2026-09-19T21:59:11.358116Z,3.0040498,-11.3065424,1.2157308,-1.4092368,1.1159116,-0.3663360,6.2495565,-7.5469408,0.4720826,-0.4829737,0.4890029,-0.7238524,0.0604183
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188233569284,2026-09-19T21:59:11.358392Z,2.6478374,-11.3084135,1.5904981,-1.4092368,1.1159116,-0.3663360,6.2495565,-7.5469408,0.4720826,-0.4829737,0.4890029,-0.7238524,0.0604183
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188243653187,2026-09-19T21:59:11.378926Z,2.5192988,-11.2157125,1.3883377,-0.9099527,1.3829236,0.0884156,6.3208218,-7.4941907,0.3470568,-0.4793827,0.4988542,-0.7207029,0.0438638
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188253738229,2026-09-19T21:59:11.379178Z,2.4765773,-11.0832834,0.7391350,-0.9099527,1.3829236,0.0884156,6.3208218,-7.4941907,0.3470568,-0.4793827,0.4988542,-0.7207029,0.0438638
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188263820626,2026-09-19T21:59:11.399416Z,2.4330328,-10.7899933,-0.1039233,-0.7205145,1.1537325,0.4138162,6.3135157,-7.4994292,0.3663474,-0.4697439,0.5068835,-0.7220851,0.0316706
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188273904651,2026-09-19T21:59:11.399753Z,2.5467572,-10.3853741,-0.9086744,-0.7205145,1.1537325,0.4138162,6.3135157,-7.4994292,0.3663474,-0.4697439,0.5068835,-0.7220851,0.0316706
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188283988433,2026-09-19T21:59:11.419705Z,2.8999767,-10.0192852,-1.3406034,-0.7339376,0.7707593,0.6173769,6.2499247,-7.5497289,0.4197026,-0.4586713,0.5142132,-0.7243094,0.0241102
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188294072010,2026-09-19T21:59:11.420951Z,3.3818848,-9.6870899,-1.4332290,-0.7339376,0.7707593,0.6173769,6.2499247,-7.5497289,0.4197026,-0.4586713,0.5142132,-0.7243094,0.0241102
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188304130360,2026-09-19T21:59:11.438703Z,3.7518637,-9.3293810,-1.2619687,-0.7812347,0.6029213,0.6848918,6.1387968,-7.6409030,0.4097565,-0.4489915,0.5229896,-0.7241894,0.0209346
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188314212787,2026-09-19T21:59:11.439212Z,4.0731359,-9.0131969,-0.9621698,-0.7812347,0.6029213,0.6848918,6.1387968,-7.6409030,0.4097565,-0.4489915,0.5229896,-0.7241894,0.0209346
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188324333444,2026-09-19T21:59:11.458197Z,4.1044097,-8.7984667,-0.5194669,-0.7812347,0.6029213,0.6848918,5.8949451,-7.8365173,0.2734024,-0.4382707,0.5375581,-0.7199752,0.0242003
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188334382232,2026-09-19T21:59:11.478339Z,4.0753803,-8.6305733,-0.1645266,-0.8715988,0.5741434,0.6381443,5.6251340,-8.0357256,0.1452460,-0.4264131,0.5522634,-0.7157820,0.0288646
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188344491485,2026-09-19T21:59:11.478679Z,4.1387515,-8.3345156,0.2950854,-0.8715988,0.5741434,0.6381443,5.6251340,-8.0357256,0.1452460,-0.4264131,0.5522634,-0.7157820,0.0288646
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188354550403,2026-09-19T21:59:11.499120Z,4.1908255,-8.0085297,0.8308628,-1.1960002,0.8548782,0.5200348,5.5240788,-8.1066370,0.0557479,-0.4179326,0.5626790,-0.7128204,0.0247365
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188364658843,2026-09-19T21:59:11.499416Z,4.2432737,-7.6312184,1.3103765,-1.1960002,0.8548782,0.5200348,5.5240788,-8.1066370,0.0557479,-0.4179326,0.5626790,-0.7128204,0.0247365
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188374742624,2026-09-19T21:59:11.519137Z,4.5757685,-7.1891146,1.8559552,-1.4647110,1.3499656,0.3594579,5.4572272,-8.1518431,-0.0473747,-0.4073891,0.5748628,-0.7094676,0.0149230
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188384844146,2026-09-19T21:59:11.519499Z,5.0445080,-6.9339075,2.0786159,-1.4647110,1.3499656,0.3594579,5.4572272,-8.1518431,-0.0473747,-0.4073891,0.5748628,-0.7094676,0.0149230
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188394909819,2026-09-19T21:59:11.538406Z,5.1601782,-6.9987006,1.9307741,-1.4419451,1.9261407,0.1718183,5.4225116,-8.1745405,-0.0968001,-0.3934199,0.5865754,-0.7079196,0.0000811
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188404993438,2026-09-19T21:59:11.539740Z,5.0679264,-7.0951419,1.5085715,-1.4419451,1.9261407,0.1718183,5.4225116,-8.1745405,-0.0968001,-0.3934199,0.5865754,-0.7079196,0.0000811
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188415057850,2026-09-19T21:59:11.557968Z,4.8635216,-7.1294837,1.0817302,-1.4422781,2.4243922,0.0250808,5.4165778,-8.1786556,-0.0799063,0.3765175,-0.5967468,0.7083630,0.0187013
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188425160919,2026-09-19T21:59:11.558148Z,4.8284316,-7.2095399,0.5251532,-1.4422781,2.4243922,0.0250808,5.4165778,-8.1786556,-0.0799063,0.3765175,-0.5967468,0.7083630,0.0187013
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188435243763,2026-09-19T21:59:11.578188Z,5.0146556,-7.4173117,-0.1016039,-1.6269367,2.6864581,-0.1042035,5.4302797,-8.1698456,-0.0423075,0.3573822,-0.6067239,0.7088583,0.0410378
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188445320057,2026-09-19T21:59:11.578774Z,5.1065331,-7.7467389,-0.5654057,-1.6269367,2.6864581,-0.1042035,5.4302797,-8.1698456,-0.0423075,0.3573822,-0.6067239,0.7088583,0.0410378
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188455388010,2026-09-19T21:59:11.600584Z,5.2017026,-8.1183643,-0.6792051,-2.3659203,2.6802962,-0.2639977,5.4637766,-8.1474075,-0.0548931,0.3382399,-0.6180385,0.7066193,0.0656623
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188465496246,2026-09-19T21:59:11.600987Z,5.2703862,-8.4849014,-0.6189759,-2.3659203,2.6802962,-0.2639977,5.4637766,-8.1474075,-0.0548931,0.3382399,-0.6180385,0.7066193,0.0656623
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188475583128,2026-09-19T21:59:11.601217Z,5.3443818,-8.7569427,-0.4729297,-2.3659203,2.6802962,-0.2639977,5.4637766,-8.1474075,-0.0548931,0.3382399,-0.6180385,0.7066193,0.0656623
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188485666818,2026-09-19T21:59:11.618635Z,5.3075709,-8.9597759,-0.3461866,-2.3659203,2.6802962,-0.2639977,5.5113249,-8.1143541,-0.1368301,0.3190432,-0.6314226,0.7007518,0.0919996
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188495772938,2026-09-19T21:59:11.638387Z,5.3819408,-9.0859203,-0.0922516,-2.5348909,2.7844830,-0.2088400,5.5617223,-8.0775280,-0.2385512,0.2985217,-0.6453728,0.6929205,0.1193313
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188505831858,2026-09-19T21:59:11.638683Z,5.7409215,-8.9831200,0.4210802,-2.5348909,2.7844830,-0.2088400,5.5617223,-8.0775280,-0.2385512,0.2985217,-0.6453728,0.6929205,0.1193313
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188515915028,2026-09-19T21:59:11.658060Z,6.0720696,-8.7655468,0.9827450,-2.5055633,2.7423651,-0.1647571,5.6048145,-8.0440836,-0.3390034,0.2769087,-0.6588290,0.6840397,0.1461356
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188525999704,2026-09-19T21:59:11.658505Z,6.3515177,-8.3221703,1.5970074,-2.5055633,2.7423651,-0.1647571,5.6048145,-8.0440836,-0.3390034,0.2769087,-0.6588290,0.6840397,0.1461356
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188536062123,2026-09-19T21:59:11.678253Z,6.5374427,-7.7377605,2.2755392,-2.3099632,2.5482972,-0.1351964,5.6527300,-8.0070057,-0.4130760,0.2559264,-0.6702136,0.6751941,0.1715464
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188546181752,2026-09-19T21:59:11.678682Z,6.6056023,-7.2944593,2.8828433,-2.3099632,2.5482972,-0.1351964,5.6527300,-8.0070057,-0.4130760,0.2559264,-0.6702136,0.6751941,0.1715464
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188556250926,2026-09-19T21:59:11.698023Z,6.6100168,-6.9377232,3.2544682,-1.9647944,2.1443400,-0.0561570,5.7172685,-7.9623713,-0.3868249,0.2373161,-0.6767915,0.6690563,0.1949314
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188566335601,2026-09-19T21:59:11.698427Z,6.5595140,-6.7083287,3.3010805,-1.9647944,2.1443400,-0.0561570,5.7172685,-7.9623713,-0.3868249,0.2373161,-0.6767915,0.6690563,0.1949314
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188576410227,2026-09-19T21:59:11.718043Z,6.5418568,-6.7000985,3.2707789,-1.5547919,1.7471611,0.0605203,5.8484650,-7.8756971,-0.0703373,0.2225965,-0.6722518,0.6710287,0.2196558
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188586501210,2026-09-19T21:59:11.718175Z,6.6397200,-6.8412819,3.1181483,-1.5547919,1.7471611,0.0605203,5.8484650,-7.8756971,-0.0703373,0.2225965,-0.6722518,0.6710287,0.2196558
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188596560659,2026-09-19T21:59:11.738892Z,6.9710174,-7.0581064,2.7269957,-1.1496357,1.3805088,0.2278421,5.8528953,-7.8727078,-0.0141508,0.2089759,-0.6749837,0.6679506,0.2335984
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188606669463,2026-09-19T21:59:11.740351Z,7.1713824,-7.0275059,2.4447792,-1.1496357,1.3805088,0.2278421,5.8528953,-7.8727078,-0.0141508,0.2089759,-0.6749837,0.6679506,0.2335984
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188616752960,2026-09-19T21:59:11.758550Z,7.1911345,-6.9595704,2.3552210,-0.7593514,1.1913871,0.3185059,5.8240418,-7.8940611,0.0213815,0.1968143,-0.6775217,0.6656300,0.2432390
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188626835764,2026-09-19T21:59:11.759204Z,7.2763529,-7.0584807,2.4471734,-0.7593514,1.1913871,0.3185059,5.8240418,-7.8940611,0.0213815,0.1968143,-0.6775217,0.6656300,0.2432390
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188636920644,2026-09-19T21:59:11.778391Z,7.5545292,-7.2375221,2.4434326,-0.2199481,1.5228996,0.3727477,5.7668452,-7.9350882,0.1183096,0.1841996,-0.6774743,0.6663665,0.2511074
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188646980661,2026-09-19T21:59:11.779455Z,7.8062944,-7.3896289,2.1490953,-0.2199481,1.5228996,0.3727477,5.7668452,-7.9350882,0.1183096,0.1841996,-0.6774743,0.6663665,0.2511074
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188657062571,2026-09-19T21:59:11.797960Z,7.8216324,-7.3785558,1.7062428,0.2624655,1.7981554,0.2028113,5.7118154,-7.9679871,0.3499529,0.1703940,-0.6723861,0.6712926,0.2612071
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188667170522,2026-09-19T21:59:11.798817Z,7.6238866,-7.2220345,1.1998692,0.2624655,1.7981554,0.2028113,5.7118154,-7.9679871,0.3499529,0.1703940,-0.6723861,0.6712926,0.2612071
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188677258087,2026-09-19T21:59:11.818226Z,7.0563111,-7.0177045,0.8076690,0.3353430,1.7507085,-0.1533991,5.7243805,-7.9422231,0.6234267,0.1605086,-0.6644681,0.6764448,0.2741198
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188687340118,2026-09-19T21:59:11.818712Z,6.2269444,-7.0831709,0.6117185,0.3353430,1.7507085,-0.1533991,5.7243805,-7.9422231,0.6234267,0.1605086,-0.6644681,0.6764448,0.2741198
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188697422353,2026-09-19T21:59:11.838366Z,5.5439239,-7.5545292,0.4638018,0.2188989,1.9799328,-0.4203112,5.7563944,-7.8951807,0.8753083,0.1511159,-0.6569946,0.6798966,0.2885529
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188707507883,2026-09-19T21:59:11.838823Z,5.1478329,-8.3208981,0.2528127,0.2188989,1.9799328,-0.4203112,5.7563944,-7.8951807,0.8753083,0.1511159,-0.6569946,0.6798966,0.2885529
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188717572377,2026-09-19T21:59:11.858355Z,5.1431942,-9.1091146,-0.2454057,0.1294008,2.6400104,-0.4490226,5.7596984,-7.8589778,1.1394920,0.1365047,-0.6498055,0.6819803,0.3066303
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188727650502,2026-09-19T21:59:11.858804Z,5.0899978,-9.7542019,-1.4059949,0.1294008,2.6400104,-0.4490226,5.7596984,-7.8589778,1.1394920,0.1365047,-0.6498055,0.6819803,0.3066303
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188737775746,2026-09-19T21:59:11.879275Z,4.8063598,-10.0652237,-2.7144263,-0.2545216,3.0392544,-0.4584154,5.7484488,-7.8099189,1.4821020,0.1181729,-0.6399381,0.6840541,0.3295217
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188747842438,2026-09-19T21:59:11.879844Z,4.5233951,-9.8198929,-3.0141504,-0.2545216,3.0392544,-0.4584154,5.7484488,-7.8099189,1.4821020,0.1181729,-0.6399381,0.6840541,0.3295217
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188757924876,2026-09-19T21:59:11.898382Z,4.3901429,-9.2516441,-1.9722985,-1.1365124,2.3059163,-0.5767081,5.7428513,-7.7777419,1.6620822,0.0998836,-0.6359250,0.6798060,0.3514066
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188768008819,2026-09-19T21:59:11.898812Z,4.1921725,-8.7009783,-0.7472154,-1.1365124,2.3059163,-0.5767081,5.7428513,-7.7777419,1.6620822,0.0998836,-0.6359250,0.6798060,0.3514066
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188778092966,2026-09-19T21:59:11.918379Z,3.8046110,-8.3880110,-0.0225205,-1.9643614,1.3436037,-0.6051030,5.7298403,-7.8238969,1.4804262,0.0837062,-0.6453828,0.6666536,0.3633831
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188788153432,2026-09-19T21:59:11.918831Z,3.4725652,-8.2817678,0.6113445,-1.9643614,1.3436037,-0.6051030,5.7298403,-7.8238969,1.4804262,0.0837062,-0.6453828,0.6666536,0.3633831
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188798261017,2026-09-19T21:59:11.938359Z,3.6841526,-8.4641018,1.3459903,-2.4280393,1.0955272,-0.3125438,5.7546949,-7.8488865,1.2306921,0.0699212,-0.6568857,0.6506022,0.3746053
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188808343903,2026-09-19T21:59:11.939229Z,4.5399303,-8.8995466,1.9663130,-2.4280393,1.0955272,-0.3125438,5.7546949,-7.8488865,1.2306921,0.0699212,-0.6568857,0.6506022,0.3746053
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188818428049,2026-09-19T21:59:11.958016Z,5.5407815,-9.3508539,2.3638253,-2.4834137,1.0537093,-0.0101089,5.7406907,-7.8968959,0.9589645,0.0537297,-0.6689292,0.6342838,0.3838370
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188828511302,2026-09-19T21:59:11.958351Z,6.2885952,-9.6568632,2.5969605,-2.4834137,1.0537093,-0.0101089,5.7406907,-7.8968959,0.9589645,0.0537297,-0.6689292,0.6342838,0.3838370
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188838570872,2026-09-19T21:59:11.980426Z,6.6987519,-9.5812216,2.6690860,-2.3951979,0.9923396,0.0899311,5.7100139,-7.9473677,0.6864591,0.0373435,-0.6804020,0.6185733,0.3911850
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188848678498,2026-09-19T21:59:11.980852Z,6.7131171,-9.1556520,2.8280759,-2.3951979,0.9923396,0.0899311,5.7100139,-7.9473677,0.6864591,0.0373435,-0.6804020,0.6185733,0.3911850
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188858763865,2026-09-19T21:59:11.999643Z,6.6422639,-8.5463276,2.8996775,-2.2576034,1.1022387,0.0893149,5.6825562,-7.9846220,0.4364344,0.0210369,-0.6904651,0.6033256,0.3985143
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188868847280,2026-09-19T21:59:12.000235Z,6.4462385,-7.9864583,2.7862523,-2.2576034,1.1022387,0.0893149,5.6825562,-7.9846220,0.4364344,0.0210369,-0.6904651,0.6033256,0.3985143
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188878906688,2026-09-19T21:59:12.019579Z,6.0659347,-7.5412116,2.7368717,-2.1133640,1.3469179,0.0641675,5.6667862,-8.0037727,0.2515461,0.0044897,-0.6976743,0.5890640,0.4077181
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188888988394,2026-09-19T21:59:12.020173Z,5.9436059,-7.1923313,2.8193970,-2.1133640,1.3469179,0.0641675,5.6667862,-8.0037727,0.2515461,0.0044897,-0.6976743,0.5890640,0.4077181
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188899083241,2026-09-19T21:59:12.039638Z,5.9162970,-6.9913683,2.9513025,-2.0127077,1.6491029,0.0759085,5.7432356,-7.9321666,0.5762501,-0.0076627,-0.6866030,0.5845855,0.4321775
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188909156687,2026-09-19T21:59:12.040080Z,5.9073186,-6.9636855,3.0407109,-2.0127077,1.6491029,0.0759085,5.7432356,-7.9321666,0.5762501,-0.0076627,-0.6866030,0.5845855,0.4321775
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188919264354,2026-09-19T21:59:12.058862Z,5.9298391,-7.0373816,3.2095022,-1.8808587,1.8617234,0.0728275,5.7632985,-7.8996959,0.7844151,-0.0242037,-0.6787431,0.5767568,0.4539533
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188929323436,2026-09-19T21:59:12.059198Z,5.8685622,-7.1448216,3.2545431,-1.8808587,1.8617234,0.0728275,5.7632985,-7.8996959,0.7844151,-0.0242037,-0.6787431,0.5767568,0.4539533
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188939432485,2026-09-19T21:59:12.079251Z,5.9595423,-7.3085251,3.2165351,-1.6754495,1.8783273,0.0833694,5.7535276,-7.8824596,0.9999108,-0.0413787,-0.6698774,0.5693823,0.4747166
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188949490875,2026-09-19T21:59:12.079584Z,6.0277019,-7.4940009,3.0493901,-1.6754495,1.8783273,0.0833694,5.7535276,-7.8824596,0.9999108,-0.0413787,-0.6698774,0.5693823,0.4747166
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188959600250,2026-09-19T21:59:12.098177Z,5.9943328,-7.6415439,2.7294648,-1.4534029,1.7735575,0.0932952,5.7136235,-7.9061165,1.0411336,-0.0597884,-0.6668742,0.5593353,0.4887210
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188969684723,2026-09-19T21:59:12.098846Z,5.8845735,-7.7007999,2.4084172,-1.4534029,1.7735575,0.0932952,5.7136235,-7.9061165,1.0411336,-0.0597884,-0.6668742,0.5593353,0.4887210
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188979742665,2026-09-19T21:59:12.117971Z,5.7704749,-7.7279592,2.0311809,-1.3292148,1.8110288,0.1170769,5.6648016,-7.9381733,1.0637372,-0.0777689,-0.6638817,0.5495436,0.5012134
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188989851715,2026-09-19T21:59:12.118447Z,5.7321677,-7.7536221,1.7383400,-1.3292148,1.8110288,0.1170769,5.6648016,-7.9381733,1.0637372,-0.0777689,-0.6638817,0.5495436,0.5012134
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512188999953563,2026-09-19T21:59:12.138346Z,5.7160816,-7.7804823,1.5004163,-1.3501821,2.0711961,0.1402425,5.6012049,-7.9815502,1.0758685,-0.0974424,-0.6607519,0.5388234,0.5134016
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512189010021312,2026-09-19T21:59:12.139229Z,5.7505732,-7.8153477,1.3646950,-1.3501821,2.0711961,0.1402425,5.6012049,-7.9815502,1.0758685,-0.0974424,-0.6607519,0.5388234,0.5134016
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512189020103220,2026-09-19T21:59:12.158297Z,5.8551698,-7.8131032,1.2726679,-1.4517043,2.3020360,0.1588616,5.5269761,-8.0297298,1.1009431,-0.1192516,-0.6561324,0.5268915,0.5269296
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512189030187531,2026-09-19T21:59:12.158710Z,5.9507885,-7.7747960,1.2568811,-1.4517043,2.3020360,0.1588616,5.5269761,-8.0297298,1.1009431,-0.1192516,-0.6561324,0.5268915,0.5269296
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512189040270172,2026-09-19T21:59:12.179168Z,6.0234375,-7.7150159,1.2825439,-1.5501621,2.3380418,0.1681212,5.4481673,-8.0815945,1.1141987,-0.1421180,-0.6509853,0.5137063,0.5404873
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512189050353994,2026-09-19T21:59:12.179803Z,6.1721025,-7.7040172,1.3509283,-1.5501621,2.3380418,0.1681212,5.4481673,-8.0815945,1.1141987,-0.1421180,-0.6509853,0.5137063,0.5404873
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512189060437409,2026-09-19T21:59:12.198815Z,6.3869820,-7.7573633,1.5061773,-1.5736941,2.1915872,0.1892550,5.3695512,-8.1355648,1.1030159,-0.1646667,-0.6460425,0.4999755,0.5527555
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512189070538971,2026-09-19T21:59:12.199221Z,6.6211648,-7.8261967,1.6294039,-1.5736941,2.1915872,0.1892550,5.3695512,-8.1355648,1.1030159,-0.1646667,-0.6460425,0.4999755,0.5527555
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512189080604360,2026-09-19T21:59:12.218636Z,6.8509336,-7.8222308,1.7098341,-1.4782505,1.9198622,0.1971822,5.2979398,-8.1866331,1.0709825,-0.1854808,-0.6416073,0.4866502,0.5631239
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512189090691437,2026-09-19T21:59:12.219393Z,7.0370827,-7.7635732,1.7223289,-1.4782505,1.9198622,0.1971822,5.2979398,-8.1866331,1.0709825,-0.1854808,-0.6416073,0.4866502,0.5631239
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512189100772533,2026-09-19T21:59:12.239273Z,7.0830960,-7.6478286,1.6401030,-1.2875134,1.6280857,0.1686707,5.2352266,-8.2321844,1.0293947,-0.2036146,-0.6377202,0.4746586,0.5714486
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512189110856069,2026-09-19T21:59:12.239696Z,7.0076785,-7.4809074,1.5206922,-1.2875134,1.6280857,0.1686707,5.2352266,-8.2321844,1.0293947,-0.2036146,-0.6377202,0.4746586,0.5714486
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512189120941885,2026-09-19T21:59:12.258481Z,6.9970546,-7.3020158,1.3564649,-1.0963932,1.4925230,0.1754489,5.1955848,-8.2607584,1.0009398,-0.2187403,-0.6338081,0.4638103,0.5790683
gait_20260919_215853_andrew_normal_2,andrew_normal_2,2512189131025910,2026-09-19T21:59:12.258872Z,6.9970546,-7.1315041,1.2031611,-1.0963932,1.4925230,0.1754489,5.1955848,-8.2607584,1.0009398,-0.2187403,-0.6338081,0.4638103,0.5790683
