session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774687758630,2026-09-19T22:25:37.824368Z,0.6969371,3.8021419,9.2566576,0.1052194,-0.2686941,-0.1317324,1.6466240,3.4615636,9.0300779,0.1971819,-0.0371867,0.2528569,0.9464670
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774697840620,2026-09-19T22:25:37.825711Z,0.2362030,3.9224505,9.2443123,0.1052194,-0.2686941,-0.1317324,1.6466240,3.4615636,9.0300779,0.1971819,-0.0371867,0.2528569,0.9464670
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774707924280,2026-09-19T22:25:37.844659Z,0.4577414,3.8139634,9.3076086,0.2907605,-0.2878794,0.0873497,1.7055690,3.5160844,8.9980164,0.2009467,-0.0390864,0.2543149,0.9452072
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774717989220,2026-09-19T22:25:37.848523Z,1.0937761,3.2637458,9.3289318,0.2907605,-0.2878794,0.0873497,1.7055690,3.5160844,8.9980164,0.2009467,-0.0390864,0.2543149,0.9452072
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774728070153,2026-09-19T22:25:37.864231Z,1.1804162,3.1608701,9.2345858,0.4049397,-0.2171003,0.2764881,1.7635826,3.5802109,8.9614716,0.2053200,-0.0402832,0.2581682,0.9431704
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774738176517,2026-09-19T22:25:37.864430Z,1.1566987,3.3910875,9.0737247,0.4049397,-0.2171003,0.2764881,1.7635826,3.5802109,8.9614716,0.2053200,-0.0402832,0.2581682,0.9431704
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774748260339,2026-09-19T22:25:37.884180Z,1.2979566,3.6553473,9.1771250,0.3704661,-0.1466876,0.4222265,1.8182520,3.6293728,8.9307175,0.2089348,-0.0412409,0.2631657,0.9409512
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774758346276,2026-09-19T22:25:37.884410Z,0.9451860,4.0280199,9.2727432,0.3704661,-0.1466876,0.4222265,1.8182520,3.6293728,8.9307175,0.2089348,-0.0412409,0.2631657,0.9409512
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774768429813,2026-09-19T22:25:37.905015Z,0.9756372,4.2560678,9.1959791,0.3079307,-0.0159877,0.4236753,1.8475810,3.6670408,8.9092855,0.2115688,-0.0411057,0.2679599,0.9390137
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774778490645,2026-09-19T22:25:37.905376Z,1.6193782,4.2856212,8.8467999,0.3079307,-0.0159877,0.4236753,1.8475810,3.6670408,8.9092855,0.2115688,-0.0411057,0.2679599,0.9390137
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774788597945,2026-09-19T22:25:37.924279Z,2.0589387,4.4107180,8.5123596,0.2049430,-0.0138061,0.2796690,1.8711851,3.6921818,8.8939629,0.2133929,-0.0411667,0.2713017,0.9376376
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774798682254,2026-09-19T22:25:37.924866Z,2.1954081,4.5317001,8.6209221,0.2049430,-0.0138061,0.2796690,1.8711851,3.6921818,8.8939629,0.2133929,-0.0411667,0.2713017,0.9376376
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774808744103,2026-09-19T22:25:37.944129Z,2.0070143,4.4664583,8.8973770,0.1274024,-0.2218300,-0.0146221,1.9122039,3.7163715,8.8751431,0.2152665,-0.0431067,0.2702246,0.9374331
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774818850752,2026-09-19T22:25:37.944336Z,1.9014450,4.2350435,9.1130047,0.1274024,-0.2218300,-0.0146221,1.9122039,3.7163715,8.8751431,0.2152665,-0.0431067,0.2702246,0.9374331
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774828909508,2026-09-19T22:25:37.964449Z,1.9870378,4.0456023,9.3091049,0.1622090,-0.3190055,-0.2702596,1.9458941,3.7592757,8.8497143,0.2179380,-0.0447971,0.2674631,0.9375286
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774839021732,2026-09-19T22:25:37.964752Z,2.0874445,3.8117936,9.4433298,0.1622090,-0.3190055,-0.2702596,1.9458941,3.7592757,8.8497143,0.2179380,-0.0447971,0.2674631,0.9375286
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774849078535,2026-09-19T22:25:37.984291Z,2.2739680,3.6559460,9.7108068,0.2057423,-0.1949173,-0.4407955,1.9382594,3.8162665,8.8269682,0.2206621,-0.0444768,0.2636242,0.9379939
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774859186771,2026-09-19T22:25:37.984695Z,2.0384383,3.6427779,9.7549505,0.2057423,-0.1949173,-0.4407955,1.9382594,3.8162665,8.8269682,0.2206621,-0.0444768,0.2636242,0.9379939
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774869249189,2026-09-19T22:25:38.004881Z,1.6949452,3.4046297,9.7025776,0.2758553,0.0240815,-0.6252209,1.8766111,3.8931806,8.8066788,0.2235767,-0.0414712,0.2585360,0.9388573
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774879334842,2026-09-19T22:25:38.005181Z,1.1361235,3.2665889,9.5598230,0.2758553,0.0240815,-0.6252209,1.8766111,3.8931806,8.8066788,0.2235767,-0.0414712,0.2585360,0.9388573
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774889441450,2026-09-19T22:25:38.025757Z,0.3823241,3.4819174,9.3292313,0.3724313,0.0790394,-0.7149355,1.6279817,3.9372168,8.8365211,0.2235767,-0.0414712,0.2585360,0.9388573
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774899526452,2026-09-19T22:25:38.026157Z,-0.1707365,3.4843116,8.9103212,0.3724313,0.0790394,-0.7149355,1.6279817,3.9372168,8.8365211,0.2235767,-0.0414712,0.2585360,0.9388573
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774909608686,2026-09-19T22:25:38.053307Z,-0.4308815,3.6495116,8.5966806,0.3550279,-0.0149052,-0.6057692,1.5702881,4.0170283,8.8110037,0.2223671,-0.0299588,0.2522202,0.9412972
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774919695601,2026-09-19T22:25:38.056761Z,-0.3979612,3.9273887,8.3610764,0.3550279,-0.0149052,-0.6057692,1.5702881,4.0170283,8.8110037,0.2223671,-0.0299588,0.2522202,0.9412972
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774929753584,2026-09-19T22:25:38.065025Z,-0.0439935,4.0528598,8.2843866,0.2243947,-0.0933451,-0.3644541,1.5702881,4.0170283,8.8110037,0.2256837,-0.0269882,0.2478286,0.9417640
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774939866947,2026-09-19T22:25:38.065196Z,0.1904887,4.0421605,8.2176485,0.2243947,-0.0933451,-0.3644541,1.5702881,4.0170283,8.8110037,0.2256837,-0.0269882,0.2478286,0.9417640
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774949944013,2026-09-19T22:25:38.084776Z,0.3040636,4.0518122,8.1951275,0.0954602,-0.1411418,-0.1732839,1.5568839,4.0633631,8.7921162,0.2279056,-0.0262932,0.2452413,0.9419259
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774960034956,2026-09-19T22:25:38.084943Z,0.5176713,4.1044846,8.2032080,0.0954602,-0.1411418,-0.1732839,1.5568839,4.0633631,8.7921162,0.2279056,-0.0262932,0.2452413,0.9419259
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774970126550,2026-09-19T22:25:38.109021Z,0.9926959,4.2242694,8.2221375,-0.0038137,-0.2005297,-0.0365720,1.5713755,4.0809751,8.7813740,0.2290472,-0.0268972,0.2447256,0.9417660
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774980192020,2026-09-19T22:25:38.109351Z,1.5244331,4.3358994,8.3133421,-0.0038137,-0.2005297,-0.0365720,1.5713755,4.0809751,8.7813740,0.2290472,-0.0268972,0.2447256,0.9417660
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513774990285566,2026-09-19T22:25:38.131310Z,1.6344167,4.3720369,8.4493618,-0.1233555,-0.2144190,-0.1173268,1.6065820,4.0772405,8.7767372,0.2293481,-0.0287623,0.2445634,0.9416799
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775000372521,2026-09-19T22:25:38.131589Z,1.5691748,4.4693012,8.7050934,-0.1233555,-0.2144190,-0.1173268,1.6065820,4.0772405,8.7767372,0.2293481,-0.0287623,0.2445634,0.9416799
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775010451338,2026-09-19T22:25:38.148783Z,1.4844799,4.4516439,8.8523359,-0.1928522,-0.0217000,-0.2779703,1.6309482,4.0569611,8.7816391,0.2285519,-0.0307106,0.2427086,0.9422917
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775020500696,2026-09-19T22:25:38.149982Z,1.3180828,4.2676644,8.9119673,-0.1928522,-0.0217000,-0.2779703,1.6309482,4.0569611,8.7816391,0.2285519,-0.0307106,0.2427086,0.9422917
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775030596276,2026-09-19T22:25:38.164118Z,1.0875661,4.1830444,9.0711069,-0.2821172,0.1752823,-0.3568099,1.6027473,4.0299821,8.7992363,0.2265675,-0.0306974,0.2382979,0.9438957
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775040680404,2026-09-19T22:25:38.184596Z,1.0677391,4.2782140,9.4754276,-0.2498585,0.4625123,-0.3577925,1.5343013,3.9893327,8.8299065,0.2233189,-0.0287581,0.2340737,0.9457861
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775050762821,2026-09-19T22:25:38.184849Z,1.2651111,4.2311530,9.7391634,-0.2498585,0.4625123,-0.3577925,1.5343013,3.9893327,8.8299065,0.2233189,-0.0287581,0.2340737,0.9457861
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775060849084,2026-09-19T22:25:38.204498Z,1.3705308,4.2182841,9.8441343,0.0304267,0.6551147,-0.2911935,1.4137580,3.9591410,8.8635550,0.2200207,-0.0235737,0.2317828,0.9472656
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775070956505,2026-09-19T22:25:38.204827Z,1.2179753,4.1631427,9.8056774,0.0304267,0.6551147,-0.2911935,1.4137580,3.9591410,8.8635550,0.2200207,-0.0235737,0.2317828,0.9472656
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775081028771,2026-09-19T22:25:38.224252Z,0.8785224,4.1062803,9.5527897,0.4098693,0.5926459,-0.1357959,1.2708815,3.9835241,8.8742609,0.2194044,-0.0163004,0.2306176,0.9478458
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775091131758,2026-09-19T22:25:38.224486Z,0.6422446,3.9719806,9.3870659,0.4098693,0.5926459,-0.1357959,1.2708815,3.9835241,8.8742609,0.2194044,-0.0163004,0.2306176,0.9478458
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775111292809,2026-09-19T22:25:38.235399Z,0.7989900,3.5089271,9.4404125,0.4098693,0.5926459,-0.1357959,1.1638103,4.0721402,8.8486910,0.2227273,-0.0098086,0.2303514,0.9472247
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775141545332,2026-09-19T22:25:38.266015Z,-0.4849007,4.5291562,8.1916113,0.9637614,-0.5469309,-0.2839324,1.1419201,4.2022367,8.7905245,0.2292731,-0.0070525,0.2296556,0.9458554
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775161719038,2026-09-19T22:25:38.285756Z,0.6763620,5.1895819,7.7839985,0.8014525,-0.8384575,-0.4004765,1.2065616,4.3911104,8.6889858,0.2402973,-0.0091059,0.2247976,0.9442672
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775181862755,2026-09-19T22:25:38.306136Z,1.7031004,5.5784898,8.4038725,0.1984146,-0.5943779,-0.2852481,1.3174297,4.5321269,8.6000185,0.2493660,-0.0142616,0.2197529,0.9430388
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775202052941,2026-09-19T22:25:38.326184Z,2.3492355,5.1979613,10.2040129,0.0085101,-0.3218034,-0.1606436,1.3865567,4.5563874,8.5762997,0.2515415,-0.0182381,0.2168834,0.9430567
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775222197798,2026-09-19T22:25:38.346999Z,1.7784430,5.0200424,11.6040220,0.6112316,-0.2177998,-0.3132932,1.4227403,4.5653844,8.5655813,0.2524622,-0.0205292,0.2147913,0.9432424
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775242376062,2026-09-19T22:25:38.366841Z,0.7885154,4.6855273,10.0924578,1.2804688,-0.0626020,-0.5691972,1.4233742,4.7033567,8.4904976,0.2600079,-0.0200293,0.2105407,0.9421610
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775262557987,2026-09-19T22:25:38.386896Z,-0.4051438,5.4071550,7.0140386,1.1749829,0.1202745,-0.7178333,1.3672085,4.9529967,8.3567142,0.2731317,-0.0158845,0.2043276,0.9398921
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775282705936,2026-09-19T22:25:38.407203Z,0.4994155,5.3558292,7.3610477,0.5783402,-0.0719116,-0.3907506,1.2764342,5.1556530,8.2477913,0.2833824,-0.0108372,0.1973621,0.9384164
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775302877119,2026-09-19T22:25:38.427029Z,1.3106010,5.8610806,9.4541788,0.3345936,-0.2867136,-0.2110383,1.2615125,5.2431531,8.1947575,0.2881895,-0.0093683,0.1962206,0.9372068
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775323072229,2026-09-19T22:25:38.447840Z,2.0269163,6.0202951,11.7729635,0.6591282,-0.2758053,-0.2880792,1.2961490,5.3009562,8.1520529,0.2918947,-0.0113331,0.1934590,0.9366124
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775343232954,2026-09-19T22:25:38.467754Z,1.6282816,4.6381674,11.8729210,1.4135668,0.6349301,-0.4137996,1.2968692,5.4325938,8.0648108,0.2994897,-0.0103340,0.1918369,0.9345576
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775363402225,2026-09-19T22:25:38.487870Z,0.9949405,4.7366290,9.9579334,1.8282324,1.5864843,-0.6052862,1.1151674,5.6918612,7.9117146,0.3124402,0.0022674,0.1919264,0.9303441
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775383587812,2026-09-19T22:25:38.508727Z,0.1138742,6.5643024,8.4713593,1.7046437,2.3659704,-0.8079309,0.7604585,5.9983306,7.7251430,0.3263727,0.0248977,0.1925071,0.9250958
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775403741174,2026-09-19T22:25:38.528381Z,1.0914567,6.6981535,8.7952499,1.7258109,2.7281260,-1.1288017,0.2765201,6.2641478,7.5445409,0.3367755,0.0539189,0.1923271,0.9201551
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775423907718,2026-09-19T22:25:38.548392Z,4.3449526,4.4368300,8.3745432,2.2099898,3.1226239,-2.0187197,-0.3050557,6.5274377,7.3168025,0.3465709,0.0883058,0.1911761,0.9140802
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775444054162,2026-09-19T22:25:38.568520Z,1.5957354,3.4110641,8.1827831,2.9126513,3.1237729,-2.6010234,-1.0279373,6.8228045,6.9734349,0.3591651,0.1280573,0.1803893,0.9066761
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775464223473,2026-09-19T22:25:38.589520Z,0.2957587,2.8853123,6.1503301,3.6367798,3.8227041,-2.6035550,-1.8287586,7.1550398,6.4573345,0.3767348,0.1725911,0.1654381,0.8949377
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775484389978,2026-09-19T22:25:38.608862Z,-0.6364836,3.8977604,3.2398038,4.4396811,3.9948220,-2.8625565,-2.6980491,7.4995689,5.7195382,0.3991279,0.2236420,0.1493606,0.8765686
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775504581587,2026-09-19T22:25:38.629077Z,-3.0650270,2.9972413,1.0998363,4.7894464,2.8690181,-3.2814522,-3.5663762,7.7966943,4.7674570,0.4263024,0.2758942,0.1275650,0.8519836
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775524758061,2026-09-19T22:25:38.649951Z,-2.3936779,4.8673372,-0.6018425,4.2496104,2.6748004,-3.1850426,-4.3316717,7.9442406,3.7896924,0.4547238,0.3177225,0.0944453,0.8266551
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775544901859,2026-09-19T22:25:38.669798Z,-0.2374749,4.9177651,-1.7054198,3.4855289,2.0761092,-3.1944354,-5.0165372,7.9248114,2.8753853,0.4764459,0.3568390,0.0653841,0.8008684
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775565064823,2026-09-19T22:25:38.689544Z,-3.2456396,4.5524249,-1.2797008,2.7254615,1.1846921,-3.6222243,-5.6269894,7.7464781,2.1366324,0.4906284,0.3889382,0.0350248,0.7789634
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775585255985,2026-09-19T22:25:38.709333Z,-5.2964230,4.6655507,-0.8334066,2.2040443,0.5165875,-3.5072625,-6.2287650,7.4048815,1.6144177,0.4969754,0.4142903,-0.0012626,0.7624811
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775605423791,2026-09-19T22:25:38.729466Z,-5.5145946,4.3535566,-0.8791957,1.9889092,0.8980618,-3.2349544,-6.7456145,7.0124679,1.2482387,0.4996830,0.4331594,-0.0368037,0.7492232
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775625592980,2026-09-19T22:25:38.749762Z,-6.4644194,3.7694461,-1.7221792,1.9170643,1.1297010,-3.1184270,-7.2038846,6.6056824,0.8397244,0.5014538,0.4546335,-0.0658330,0.7331566
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775645763106,2026-09-19T22:25:38.769887Z,-7.4449944,3.4941878,-2.2821231,1.7298578,1.0686311,-2.8568108,-7.6180100,6.1662893,0.4230192,0.5029306,0.4758770,-0.0934872,0.7154453
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775665929813,2026-09-19T22:25:38.790386Z,-6.1822777,3.2366614,-3.0229042,1.4466414,0.9684079,-2.5112257,-7.9593077,5.7343659,0.0509911,0.5033252,0.4950098,-0.1175955,0.6984271
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775686123865,2026-09-19T22:25:38.810359Z,-4.7481508,3.4986768,-3.2166848,1.0368555,0.6970991,-2.5246487,-8.2326679,5.3285222,-0.2572499,0.5027563,0.5111937,-0.1385476,0.6831703
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775706267419,2026-09-19T22:25:38.830532Z,-6.2979474,3.1483753,-2.8808980,0.6390769,0.9210442,-2.9234431,-8.4905777,4.8909769,-0.4738767,0.4981612,0.5262591,-0.1590084,0.6705244
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775726435591,2026-09-19T22:25:38.851102Z,-8.4242229,2.3730280,-2.2728455,0.3897180,1.1795794,-3.1233900,-8.7582636,4.3637328,-0.6977089,0.4887157,0.5455853,-0.1787865,0.6569089
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775746604374,2026-09-19T22:25:38.870844Z,-13.1467857,2.8767829,-0.4178630,0.3601907,1.3038841,-3.0606046,-8.9977312,3.7911260,-0.9509624,0.4771377,0.5672116,-0.1971532,0.6416707
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775766776533,2026-09-19T22:25:38.891014Z,-15.0248127,3.2147396,-0.5404162,0.6677050,1.1811283,-2.3822412,-9.1829700,3.2329535,-1.2071580,0.4662178,0.5874401,-0.2142386,0.6258249
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775786941166,2026-09-19T22:25:38.911184Z,-17.4543285,2.8764837,-2.8503718,0.9203614,1.1663395,-1.3947812,-9.2879963,2.7964602,-1.4659657,0.4611091,0.6025136,-0.2284153,0.6100674
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775807088016,2026-09-19T22:25:38.931280Z,-10.9523506,3.1502457,-4.1468320,0.8066985,0.3250176,-0.3909005,-9.3175812,2.5434096,-1.7175236,0.4630966,0.6115713,-0.2374196,0.5959482
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775827283329,2026-09-19T22:25:38.951712Z,-8.0074825,3.2962921,-1.9527707,0.5215170,-0.0260967,-0.2552877,-9.3246059,2.4672532,-1.7890034,0.4650977,0.6130380,-0.2415559,0.5912017
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775847449019,2026-09-19T22:25:38.972706Z,-5.4599771,3.3553989,1.1347020,0.4797324,0.5381543,-0.5162211,-9.3380613,2.4030569,-1.8061179,0.4662256,0.6128933,-0.2460913,0.5885869
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775867625126,2026-09-19T22:25:38.992239Z,-6.4910550,2.7064953,0.1537526,0.9057392,0.9246914,-1.1870903,-9.3408251,2.2749901,-1.9518002,0.4661716,0.6189744,-0.2485858,0.5811711
gait_20260919_222536_andrew_normal_upside_down_1,andrew_normal_upside_down_1,2513775887791385,2026-09-19T22:25:39.012197Z,-6.2936082,1.8272249,0.0674866,1.2476439,1.3145760,-1.6465549,-9.3551340,1.9888278,-2.1822417,0.4654840,0.6289159,-0.2569220,0.5672570
